500	-1.55968208001611E-4
495	-1.16686117382767E-4
490	-1.01265799362364E-4
485	-1.2065579601174E-4
480	-1.1503022612073E-4
475	-1.10699093878734E-4
470	-8.96002087089374E-5
465	-9.65277181472057E-5
460	-2.01495288308534E-5
455	1.84849082650082E-5
450	5.25914240724533E-5
445	3.25923015758527E-5
440	2.20693241865135E-5
435	8.34859837437479E-5
430	1.85129403325156E-4
425	2.70724104262448E-4
420	2.85210874134752E-4
415	2.64404819666667E-4
410	3.35829394080045E-4
405	3.616178428739E-4
400	4.26888608512589E-4
395	5.12595579635536E-4
390	6.13719962054257E-4
385	6.5105948987696E-4
380	7.52759783556059E-4
375	8.61663430278202E-4
370	0.00100449929547716
365	0.00114155448993387
360	0.00129972363440782
355	0.00141620930504011
350	0.00156597533507991
345	0.00174131359994478
340	0.00190758641324595
335	0.00212975388655754
330	0.0023656420242729
325	0.00260289368092489
320	0.00284305857206704
315	0.00315097416153547
310	0.00349664201282336
305	0.00388613886543377
300	0.00433070525348907
295	0.00493727790992736
290	0.00560643448016183
285	0.00646756849747097
280	0.00740050271779491
275	0.00839062206535702
270	0.00945310370481614
265	0.0106378083178638
260	0.0121146858781365
255	0.0141400099624531
250	0.0167177336774933
245	0.0196572317784992
240	0.0227178401089023
