500	0.00173459649867832
495	0.00170395688265982
490	0.00173366356286635
485	0.00175430747605601
480	0.00178634941417551
475	0.00179000318482297
470	0.0017964735325122
465	0.00178103292367855
460	0.00188435132770478
455	0.00198042048692737
450	0.00207149842677779
445	0.002152931014255
440	0.00226194827678015
435	0.00230978655964144
430	0.00237120100863907
425	0.00241749625601572
420	0.00248992039550296
415	0.0025654622192518
410	0.00266461084562542
405	0.00277123287673033
400	0.00288216680335316
395	0.00297658260120264
390	0.00310569041632853
385	0.00323032907293417
380	0.00337254215031526
375	0.00354209901808978
370	0.00371420222077377
365	0.00389644327958981
360	0.00409294353260555
355	0.00429476958927375
350	0.00450348740921841
345	0.00471493916460139
340	0.00494700150589334
335	0.0052006984387496
330	0.005493537661292
325	0.00582245417982628
320	0.00617777973632761
315	0.00655860859490112
310	0.00699759923060935
305	0.00744731752349609
300	0.00796723652357236
295	0.00861715166169867
290	0.00937375302222972
285	0.010266893651929
280	0.0112268294034093
275	0.0122961507897033
270	0.0134731398048177
265	0.0147565031874857
260	0.0162938957392914
255	0.0183202250445075
250	0.0208323065500399
245	0.0235872548624032
240	0.0266376149294522
