500	2.93643113237635E-4
495	3.39718921908097E-4
490	3.5066793438795E-4
485	3.5951964590356E-4
480	3.39531086262303E-4
475	3.54953898527772E-4
470	3.20246666707902E-4
465	2.94737088263497E-4
460	3.82616527354615E-4
455	4.23729020408205E-4
450	4.63249661534552E-4
445	4.6980518050174E-4
440	4.30628844044986E-4
435	5.52713883231148E-4
430	6.35220005894889E-4
425	6.86385749815775E-4
420	6.63668190589537E-4
415	7.21083907102548E-4
410	7.55757025753108E-4
405	8.2591536422713E-4
400	8.70494180226468E-4
395	9.29377187501385E-4
390	9.91961371704317E-4
385	0.00108292932056029
380	0.00116146487750271
375	0.00129976207594952
370	0.00128461448388921
365	0.00150185169358456
360	0.00165352459334484
355	0.00175259925142604
350	0.00183977400858692
345	0.00198538319539539
340	0.00215715812234852
335	0.00233150478507963
330	0.00254620035260636
325	0.00275562374418164
320	0.00292215472263752
315	0.00314465187411389
310	0.00349452389788958
305	0.00380031532762322
300	0.00412983053336642
295	0.00464650710618896
290	0.00526890501066626
285	0.00599420403707659
280	0.0067339208185188
275	0.00747227123401406
270	0.00835256329160755
265	0.00938001930454344
260	0.0105693977451548
255	0.0119373089052915
250	0.0137237291121192
245	0.0163242439840217
240	0.018846932022527
