500	6.52038885655034E-4
495	6.18041240274759E-4
490	6.05890423269798E-4
485	6.60040791187153E-4
480	6.29893605752002E-4
475	6.44457781713241E-4
470	5.91622639717035E-4
465	5.16369116473432E-4
460	6.32389211331219E-4
455	7.29979583386744E-4
450	7.28316925840867E-4
445	7.6780070135307E-4
440	8.10130989012709E-4
435	8.07156646658476E-4
430	8.77305552981478E-4
425	9.46947064141692E-4
420	9.84548865687071E-4
415	0.00106457809865497
410	0.00108386644004398
405	0.00104419613466948
400	0.00119961348614252
395	0.00120327259226757
390	0.00131881275049462
385	0.00141735570305868
380	0.00153797389353239
375	0.00160669770381404
370	0.00173664313289422
365	0.00194951415614877
360	0.00212461560209401
355	0.00226187910902888
350	0.00237264443421187
345	0.00250866076833087
340	0.00270688098447132
335	0.00284565554618249
330	0.00311133684679229
325	0.00328271321503954
320	0.00354622933775347
315	0.00378059434575766
310	0.00402194088071828
305	0.00434115641389546
300	0.00481686413397088
295	0.00530661812222604
290	0.00591840124614676
285	0.0067189059766132
280	0.00748696751317885
275	0.0082860253641028
270	0.0091897803060965
265	0.0102783192682233
260	0.0115889192253651
255	0.013061959510975
250	0.015145731795623
245	0.0181145797805343
240	0.0207039503466951
