500	2.75527709787407E-4
495	3.03847569056071E-4
490	3.12684083768411E-4
485	3.11151233454241E-4
480	3.30487225571255E-4
475	3.57100394420634E-4
470	3.5448593722813E-4
465	3.10385670634769E-4
460	3.78116728837219E-4
455	4.26789965661704E-4
450	4.64874165576324E-4
445	5.00186337416118E-4
440	5.51940770423672E-4
435	6.05365019564397E-4
430	6.29875302308881E-4
425	6.73167277986165E-4
420	7.21535583607602E-4
415	8.11883132184372E-4
410	8.35574350838502E-4
405	9.14407742449439E-4
400	9.79680299873923E-4
395	9.88947108395686E-4
390	0.0010935335207781
385	0.00123533557163696
380	0.00133878464024348
375	0.00143138194174503
370	0.00153147638878132
365	0.00159710567889615
360	0.00171263829153633
355	0.00182359996458676
350	0.0020200911051879
345	0.00204096812676629
340	0.00217020567944753
335	0.00241711007421862
330	0.00262245681166453
325	0.00287199312043052
320	0.00307900794845271
315	0.0033242719650188
310	0.00360074153740254
305	0.0040039778259581
300	0.00437043369643922
295	0.00486388645803239
290	0.00548710239887741
285	0.00623335800249868
280	0.00708317564169207
275	0.00790162877880001
270	0.00882515453095323
265	0.00983425349653533
260	0.0111891715775407
255	0.0129724987320558
250	0.0152586785105024
245	0.0178196394741971
240	0.0214948015331042
