500	9.95554326491862E-4
495	9.88186638038085E-4
490	0.00100444901208862
485	9.67535269053299E-4
480	0.00100268985549945
475	0.00100974571089994
470	9.85762787896909E-4
465	8.75568327969482E-4
460	0.00100528598073793
455	0.00113039071027948
450	0.00114801577237093
445	0.00122573121874475
440	0.00122463087028575
435	0.00121970125072588
430	0.00131575953986164
425	0.00135938728660695
420	0.00140589394900911
415	0.00154812948352875
410	0.00158001166713089
405	0.00162801910625337
400	0.00160825547329852
395	0.00171803655185576
390	0.00176424880162964
385	0.00183772224762201
380	0.00200717025596301
375	0.00203973367987489
370	0.00215717387343235
365	0.00230292021862628
360	0.00238084165112205
355	0.00251022273264813
350	0.0026469948270339
345	0.00275990488424021
340	0.00285248259394188
335	0.00303538578814337
330	0.0031951235508822
325	0.00331578065442161
320	0.00357919804496929
315	0.00380702277873229
310	0.00405802942897373
305	0.00433109582706864
300	0.00472178043544314
295	0.00517047000961623
290	0.00576576624999217
285	0.00658252112037483
280	0.00739707887340487
275	0.00820258475015557
270	0.00938555636981908
265	0.0104530494748143
260	0.0115083725205425
255	0.012814102027677
250	0.0144332035003742
245	0.0158223015048035
240	0.0175104967938182
