500	0.00111561521569438
495	0.00110727501230171
490	0.00111277864321255
485	0.00113082356969442
480	0.0011131219799828
475	0.00113983361061252
470	0.00110138591191429
465	0.00103434553170629
460	0.00117182999289811
455	0.00125217344319532
450	0.00125956831307357
445	0.00127320807305852
440	0.00132333723416625
435	0.00135577907983366
430	0.00146093659706439
425	0.00150388705058331
420	0.00153724957961124
415	0.00159488475371375
410	0.00163074715496352
405	0.00170525333908542
400	0.0017809682593583
395	0.00179426687203884
390	0.00189937593114857
385	0.00194872822309337
380	0.00205310244826962
375	0.00219744493054073
370	0.00228655475766664
365	0.00251768889036226
360	0.00263783625804559
355	0.00274738842599137
350	0.00285390103950129
345	0.00299042642311612
340	0.00311908778988422
335	0.0033187701976673
330	0.00345050162396674
325	0.00357122668941799
320	0.00388883975875383
315	0.00410446981654498
310	0.00437446341802374
305	0.00469415897809966
300	0.00515611769576635
295	0.00559552455822394
290	0.0062697541412039
285	0.00714568252480672
280	0.00804299089232855
275	0.0089728189277755
270	0.0102865749717455
265	0.011527303120588
260	0.0127543357717074
255	0.0141156675512439
250	0.0154907346677938
245	0.0170946829015948
240	0.0196531896545672
