500	6.68650659907547E-4
495	5.84466117342499E-4
490	6.08952060548003E-4
485	5.8230146148171E-4
480	5.43367698367915E-4
475	5.38837043241322E-4
470	2.44076199362468E-4
465	-9.10446310871942E-5
460	4.08596018490208E-4
455	7.76851369729505E-4
450	8.26034895845672E-4
445	8.47316623838248E-4
440	8.77986419555812E-4
435	9.78109064806294E-4
430	0.00108934541952981
425	0.001193651636949
420	0.001336030875871
415	0.00146074647786405
410	0.00144682327561179
405	0.00152943736384591
400	0.00167108329456083
395	0.00169907615760354
390	0.00181449327839428
385	0.00204379763560142
380	0.00219663511111297
375	0.00249665069195993
370	0.00277544347798635
365	0.00325096799583313
360	0.00357839014452476
355	0.0036510348841558
350	0.00368991864335601
345	0.00377920376175973
340	0.00383576146859532
335	0.00393618317899816
330	0.00423572116469398
325	0.0043743179507475
320	0.00460043087329367
315	0.00481858383881105
310	0.00500992179874981
305	0.00540436792362409
300	0.00580636695997061
295	0.0063389877945331
290	0.00710879583879364
285	0.00798021517425947
280	0.00893205489406188
275	0.0100913678817581
270	0.0114113792054557
265	0.0128028424915345
260	0.0141349184654615
255	0.0155058385192501
250	0.0171067825535035
245	0.0184044370911752
240	0.0202301651774862
