Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	1.15653771331191	16.4929192991727	13.5128019217726	16.2155733233478	-12.0984615292967	5.5818403560044	0.262268293057347	5.48957065356854	5.4316506698504	5.4613357643232	18.5824099921932	6.81086163773813	13.4602101862713	5.33204923570779	11.5691617152657	-9.50209555030481	18.4316614879276	-11.8875740625551	18.3448207982355	0.510883821852746	7.05695047808046	-10.871922226716	4.24870733391631	-2.75002734606195	4.34668368094189	13.0990182180797	-3.34000346286852	14.5674857556701	0.416327990497531	4.12019389224517	5.71627749212067	18.3841847538859	27.2875233805641	4.64558799255199	16.246958235069	23.6584613790054	20.1285060397104	21.3849444425379	44.5972140039793	7.07986563851736	63.2407426632797	104.349393566414	290.00039374633	472.172969129035	622.705624669101	710.626819767599	675.567148350875	643.017437824776	879.59850698038	1923.72854813376	35191.5566052781	120307.525421795	45466.521649276
252.814	-2.07778537194095	0.617301286164756	14.5100993803549	7.8735659497712	19.9242724708578	-3.34269723235785	2.19883912472156	-0.273953443371314	-10.8425193742853	-6.17767305844493	4.0465878628347	11.9961744084412	-5.54171484152902	-12.2811895265824	-0.95561622690338	13.7516805641539	10.0344005029838	10.0191919894708	8.67302827694574	-19.5804087936159	11.4707617974887	-2.83072793978365	2.82705291532334	0	-2.60302097221213	13.1583073536191	-3.50029458634127	-9.47152227357297	0.498637844449346	0.986954827940965	-18.0940846475645	8.31822013929074	9.40856549435272	17.197944717769	16.3035304908483	51.6712414084355	34.1039988743231	49.3515715720055	56.711454725464	66.4234225631551	112.10069444684	245.848269710761	519.6346392286	767.346173360321	807.557071516513	809.457574397365	882.686957459769	905.411003368723	1853.37779363413	31391.3289196975	129993.886466643	58484.4650493458	3296.76241904611
257.296	16.4461704809559	21.3766350378225	18.7737085941827	14.5416054927459	3.13618701382821	-0.413410184317896	-3.10791786101716	5.42101832842433	11.9536596422468	2.87633921552241	6.80631449517229	-1.89905205903155	11.4644557386703	2.43021415241781	4.72745753551401	3.7533743447245	11.4172993461614	15.6521668549121	8.0090619952475	0.605404845675979	5.37595080908501	8.40220943502668	11.1884015625394	-2.71568572252166	4.63579570432996	-1.50218025658485	20.2845103853908	-1.97287828069405	9.86709588585864	5.85898846068866	-0.483848066671167	17.4284235401183	29.3964697228555	34.0314662151883	24.4563668668089	30.2344973633805	38.3968293583979	50.6829476144801	77.6414100888209	71.3128320727954	208.336565287872	473.470656702035	716.172856583019	791.456854642826	818.548459068517	792.048149562392	821.857862332898	1549.87342648979	23345.0436583874	113176.16224287	61839.6422591713	3781.93812757213	4747.13244863329
261.781	-38.2445890454796	-11.1557190001288	9.52519422019989	-2.6349846781177	-10.4564800009321	-9.22906309391094	-8.8304193148296	-5.50091125474327	-9.01961582299736	-3.64841202439857	-15.4383346468209	-15.8980764773079	-5.05800633448018	-11.3437367730212	-26.8639225349265	7.14129405398112	11.5855632036439	-12.7062740757538	22.0592620218114	12.2865414853636	-7.8797037905133	10.2312456396249	7.94730440749023	-23.1479511971212	-3.65875713417358	14.7350819596887	-6.5264616139463	10.0097690885901	-3.00375402858639	8.42255936996434	7.85566139581252	-12.7727001147091	-5.96594076431311	36.0565242558512	36.9611849217187	36.2582787246925	47.8178681327994	40.1404049224493	66.2064369305682	161.75440716606	369.581936127031	681.048115722424	815.509118738126	810.508494886437	831.85163723572	839.574784312764	1419.37026790329	17838.7046806345	100962.661705876	65400.9826600883	4191.73009395226	2887.16719027959	20627.8008667074
266.271	40.3125297996927	42.2335659477509	31.9132352487508	34.3040938718558	17.1087108886545	24.3202300169901	3.52836795169048	20.7011394492472	12.0207489400483	28.2017045789574	7.02463338883755	24.9895655730524	13.8899608389775	9.02939594712385	25.8592042992934	28.0848131570442	25.1040206245564	9.69253483435062	30.1117119319814	16.2454180582775	33.2903367104469	41.0461325731204	27.1361079793264	36.4363204162987	35.0862833257954	35.6583740966854	20.4245414625918	14.253121357754	22.4039028422241	29.2267847710595	31.9595484967832	26.9811847516498	36.9129232125019	69.7295990020453	58.537238646357	62.408594202977	79.2568870356532	95.686555775571	193.932498130192	425.005409998485	675.222023279042	830.382192105183	851.785219573915	882.319863985205	901.544743580672	1385.72099678865	13360.8346082808	89042.1946728694	67730.8906491926	5326.57217843731	2077.66934165704	13836.5888141446	31320.0981819476
270.764	-31.1368248682897	-18.2909977997878	-10.2638846322388	-8.0447710219488	-7.86540219197184	-7.25768632070135	-8.34470487376331	-11.1964146190237	7.91305872837376	-8.91106185891838	-12.4037340835311	8.33477540827504	-16.4718995654131	-7.02701172751007	-10.7403496170267	21.318305031341	-16.9167757775337	-5.38792219396761	8.86161708684782	-19.380977970449	-2.467407437061	-10.4122083547106	5.77705032657279	12.9004672939839	-2.65962180546486	-18.098264902145	-14.8165391177719	10.6961552145474	1.01896073699356	6.05049273768209	3.99730326581502	16.4982410989667	9.61314803609102	38.2447273412927	34.928146553399	34.6288444749079	25.2329960614813	118.721413251286	335.539688452968	606.477788119946	788.611288362034	815.750625388889	813.16691350296	837.732360586865	1164.4997373947	9655.60569220513	76581.0073300323	68626.7060711088	6230.62832801732	1569.43876296457	7927.7798633942	26250.6355181369	8782.02557286309
275.26	6.92700858167774	20.9914478741591	10.6051529381403	19.4244276299465	-0.452893504216916	15.04443393514	5.65502093436094	-5.20591005663458	7.74583902445972	5.08827213616747	4.85664675626546	-3.35944162112558	15.1160750744918	0.491322576774392	1.91152422977161	0.948536548113582	0	-16.3495983301046	14.4572538903321	4.89584950319368	12.6801459112353	0.566232017880439	-12.4409318171546	3.84325963166624	27.5962346077848	17.7158102026187	18.5043816168169	-4.98577275365044	6.48328158901752	17.7678990034665	26.4116144805065	29.8522877554017	52.0026417556351	40.4719299316794	57.8600690139613	53.9018880034888	117.029859631032	296.154634615893	526.969417392516	734.302893311173	803.005923324166	781.242514195121	835.189465353565	1127.01462783113	6886.27777726809	63653.3178596143	68300.2553604966	7255.30404630541	1496.86588860704	4367.07101181751	21326.6828911518	13208.9492423458	1148.15502584542
279.76	-51.1841099373123	-18.0077963309328	-23.3349904850508	-23.9894450763971	-7.48550062029386	-15.0331819006588	-4.88717096696887	-1.86473420465771	-7.83208954315487	1.76680303616299	-6.68929008108882	-9.33200347336395	-26.4537584024039	-14.3305814941882	0	-17.9830983036214	-30.2479020802814	-40.5087015426908	-12.9315169343074	-15.4698911480646	18.1987889158479	-18.1670411792176	-26.3904808919255	-2.66899356177323	-15.1869670656193	-6.88964504775239	0.972475537539133	-22.7827516201809	-7.27308442975009	6.23810622841811	-13.7903416287275	2.37899553092738	12.037933884508	37.8730682327334	41.9349328722379	57.2682544531532	229.278756651065	449.518685488069	735.491889354796	764.769736700184	716.640852026261	703.591806676571	944.093438850152	5435.74328651674	52193.6007468156	66233.1126890126	8658.20801341564	1325.92763518439	2376.75292374988	16020.5551588239	16735.4432856272	1231.29946852798	-744.19219305577
284.264	-16.665055084915	-2.8564140593879	-13.9448799233841	-16.5163129541905	-9.63854784704542	3.09350639137843	-12.7909284105795	-6.08473937613429	-11.1810025207367	-13.4520962540995	-10.4857857984182	-0.888150846457048	-9.32471272573565	-6.81939206335129	-10.6125252757468	-10.0934489218079	-21.8229405297285	-12.200372263769	5.88608005183756	-27.1810975710746	-17.3202569268622	-20.9576264082939	-18.8373761401873	-26.9255903270274	4.33614851074938	-12.6457449553811	4.6276502912231	-12.9174916994545	-7.8449130377523	0.9133794824976	25.3441013414093	12.2264176850384	27.0380769050733	37.9172320380979	58.4056939106067	173.280552422846	420.640206062749	653.86859148446	700.596882289976	682.074290880426	695.364052404748	789.093925153853	3726.52992602621	43592.0289329425	62687.5801113408	9940.91154080597	1268.49553004465	1467.86480704737	10832.9210027326	18043.3330555759	2977.05891973725	153.327407399333	-27.2410349905344
288.772	8.48344574769534	13.5021215081448	5.85926454101356	-9.18491258980495	5.15036454291959	9.13927793603142	13.4665490534232	-5.03339345116641	-10.8414401165391	4.7690522378529	8.85102983614964	-7.97666191052479	2.20387173627073	-5.58738501434263	-16.3035788617185	4.97856114372295	2.19480661857094	1.38409268677504	-17.705670145075	-12.8483642251794	6.33847421322097	-10.8972177577959	-3.46279510245168	8.6451536190922	-1.82193330836778	-13.7262907484357	17.4997308457963	26.1687064690567	6.54397026075615	27.6319844377111	25.2436253913295	29.1108725206121	28.5942406896866	45.1401112177883	132.978867623719	345.621196461582	620.939665395087	699.051644526801	678.491606782645	675.738057919607	714.381451645871	2378.28358536555	34138.3066773468	57472.186125936	11194.4789891829	1197.69942315417	1106.61243280049	6755.27534433087	17298.0964972274	5604.1315361628	528.055373960382	-227.785084616206	-1055.88909933276
293.283	23.2336553319314	7.76544882904643	22.4655159767006	10.1247933486138	2.65831203270594	-3.5041700720327	4.47839564327572	-2.75699596773329	3.89701020351557	18.2854381284977	12.556506332304	7.24358213540765	-3.38002255096845	-4.94378746798426	10.0177836935043	-9.14668525889289	12.6229485313726	-5.3068701968183	7.27359111744119	-14.8815406689282	16.7082406395781	5.69754146521576	6.16432328175814	-2.76226130701878	41.4771960532098	11.0351476360629	11.3226593586449	17.9768154871568	21.7453649844629	30.2112198740533	34.4502439059999	36.9319398074084	47.7579606300048	118.777391729476	310.065475865611	530.722857535131	631.690815990491	637.591612604892	621.608248863458	651.874814814433	1663.6432695542	26095.140939885	48124.0974226094	11771.3274778297	1033.48490745857	895.978848157136	3892.38828529567	15310.7852214776	8080.15721280824	706.216414797957	391.365281072772	-59.5479962685913	493.716617808528
297.797	-6.74774524893631	0	3.1717071507924	0.852330851030513	-6.61759680673075	-9.49867631361963	-5.10062521972445	-0.444840952030503	-13.5816934753379	-16.2269422600384	-2.29977324369135	-11.6875106490457	-20.8602576372387	-3.98839742537363	-10.4740655262852	-4.61994734848852	3.25873784820626	9.84702263269987	-21.1246741867454	-7.45179738193192	-0.490158640376014	3.21754159146003	-21.5754465636193	-15.1534774712679	-12.257549707115	-16.8464554406879	6.08969886979047	11.7371372794734	17.4081128907978	12.820803998504	19.0578600470747	32.972933218923	91.2627751938432	251.742249379413	468.408315232949	616.641094764982	602.946341922365	592.399578587669	572.867410249541	1199.62478796806	19297.3435741241	41974.5242519626	13426.367278663	1024.11262481513	819.05965670288	2117.75204609406	12137.8283332604	10675.7123925142	1192.47951551507	319.687246790394	232.379998753287	163.337048819818	-1457.79838763429
302.315	-19.8727667289023	-30.0125862473219	0.444808874349368	-14.6428178196912	7.94015317950792	-12.6551429627538	-17.0247495936515	-11.7908992271199	-13.0862266038429	-6.66162588618834	-8.70821500128048	-4.58944757004393	-21.281574873173	-25.4501405907474	-11.0440387608882	-2.64564897847244	-14.7958378679376	-13.0291833566443	-14.2862288038956	-29.2616917442207	-18.7663439405172	-13.9883414666684	-7.21041597143758	-17.0638254335816	-4.97926583465065	-2.01684762070981	4.78260161971124	7.15179559317179	-2.7820163674964	5.50645025417898	11.3034051867293	58.109101586772	218.653271908523	428.152567355693	586.427171844685	582.77141393357	559.57466423897	551.185673660534	928.195460133712	15196.5127259793	37937.874036761	16569.1785008977	1030.32887992388	786.702387362727	1242.02756734733	8363.41985421958	12340.3877713916	2305.77857651106	508.691166940902	282.76374950598	153.737922878278	-471.611285802882	258.070710577428
306.837	-41.8372602285261	-4.90645021252531	-6.21005274819513	-8.34411768200471	3.95906557664943	3.9852770228311	-1.74768705858805	4.57263222548058	-7.14052879496478	19.9294495717722	-2.57305563096572	-4.57671873063899	12.813615332709	-0.390454685990602	13.6718169561636	14.3222611650368	-0.797556842726042	-2.09565272547652	-13.7870379947016	7.78147584007529	-6.7179522159564	-7.19976504856123	7.6398189894459	-4.36320484341437	10.7584876397501	13.6765264584383	30.2058014260627	19.4147802119438	38.8402061756648	31.3781606086684	59.0811167859356	187.844651306681	348.717504254273	559.235813621278	600.267210214867	557.749914121672	550.544992210814	821.75453280611	11300.3347131904	35227.0750209496	20107.7403622803	1149.56100030888	737.634516222838	861.38509227625	5122.15819668743	12212.3017531675	3935.69018071283	641.607762927279	525.001894187398	316.064938372319	588.518455902075	150.497046792523	514.709902184468
311.362	-0.549794630129345	14.2107252795705	8.86029330484481	21.2506124278462	3.59460239875455	0.663373493714778	1.24677040373547	-0.43493847084974	5.65602164221053	-14.7118483366234	1.60612759193806	-5.71366910637693	-5.99879212404176	-11.6988384460662	9.86161246841436	3.01140265374387	2.38964699090105	12.1394262137237	7.80278227446529	1.45718299701747	34.505809537766	7.19066694760913	4.48833223948731	23.9673016450747	9.91836230838013	18.078411033419	23.8165510821084	18.5988077782776	33.6453636187477	62.6770181648113	169.643566651235	341.810362189945	525.166885410724	569.771984170206	538.555841100814	543.813629151395	711.81677649008	8482.38613205388	32859.3801339685	22323.628934649	1370.88965336683	676.202523552489	632.493016565494	3006.44870012067	10739.1167488316	5805.50198384312	817.475156710431	528.224541504192	457.966509108558	436.361184522214	365.506996674297	28.1825378879908	-700.990200806735
315.89	17.5756687626261	-7.34295542729701	12.3918891950983	7.07638711360925	-1.07729216565013	5.30163089656497	-5.7293546089739	2.60699657546891	2.45665750549629	2.30541140380581	16.0450631241709	-10.6547495329474	2.79661047883169	10.9078939599541	-2.27345949766268	0.752090710509993	3.18297973386007	0	5.96081038042685	18.4390195179792	-2.87258151720066	-7.18340844515713	13.4514046953006	10.4479017774826	13.6239817696986	18.8628359437389	8.72392027826573	32.4162286815115	34.7976855865099	144.794296557105	292.79543166119	508.70573184348	551.732525216922	533.897808401359	507.983616452659	647.687824298349	5914.93851292684	31112.1354896224	24875.3774553747	1608.82586396019	683.551594584796	595.318249913666	1574.57577177938	8510.08947928793	7339.21422296314	1095.02899498882	542.062087858723	477.517403686515	464.134718197105	479.203613838355	246.71489293786	675.698147542322	630.254337827397
