500	8.37129358314327E-5
495	6.76267099925868E-5
490	4.97796042457486E-5
485	5.2634559155821E-5
480	7.06386540737328E-5
475	8.84619148658703E-5
470	7.02202474995805E-5
465	-4.90578652297946E-6
460	1.25066147958402E-4
455	1.99562371219121E-4
450	2.48762864643529E-4
445	2.72138958134243E-4
440	3.01122420750053E-4
435	3.34816258230053E-4
430	4.403305665812E-4
425	4.51681823046158E-4
420	4.95953775729494E-4
415	5.80559442068736E-4
410	6.30928539681183E-4
405	6.5328942789834E-4
400	7.02245609858571E-4
395	7.55697588402426E-4
390	8.72584725349097E-4
385	9.04251239547766E-4
380	0.0010609490978631
375	0.00114946036751016
370	0.00133308893788175
365	0.00148327771588703
360	0.00162266021892305
355	0.00171270005619643
350	0.0019395980857772
345	0.00204086432221885
340	0.00219947047776662
335	0.00239023975689007
330	0.00260228979650133
325	0.00273698406961159
320	0.0029988414224682
315	0.00318594834016363
310	0.00353366150631829
305	0.00380369462036363
300	0.00424784498233072
295	0.00472269534880784
290	0.00533976092030485
285	0.00607800050833855
280	0.00688004772854793
275	0.00776963299365665
270	0.00883973828089633
265	0.00978323628262568
260	0.0110602355288228
255	0.0130016579126287
250	0.0151755526255207
245	0.0171985818494671
240	0.0199166333513318
