500	3.81923306967118E-5
495	-1.28783308800272E-5
490	-1.50238052864921E-5
485	-8.40950201206059E-7
480	-3.1179398687413E-5
475	-3.13254216151033E-5
470	-2.16560303411791E-4
465	-3.62364820858926E-4
460	-8.46844521910089E-5
455	1.55468126672537E-4
450	1.52127207990455E-4
445	1.68646928183634E-4
440	1.50001681244846E-4
435	1.85201768711151E-4
430	3.18149282468092E-4
425	4.20054098596484E-4
420	5.40966790597658E-4
415	5.89428131578062E-4
410	5.86703160807225E-4
405	5.69097905423588E-4
400	7.05428010434077E-4
395	6.99720331356314E-4
390	8.50803238613542E-4
385	9.96941702466977E-4
380	0.00110474990549183
375	0.00135226680755718
370	0.00152016132610351
365	0.00181552098828419
360	0.00207099873465249
355	0.00225420289182912
350	0.00230812966831815
345	0.00243526200219991
340	0.00257989649159695
335	0.00272994924404804
330	0.00303492775176594
325	0.00321276530945202
320	0.00335432279276369
315	0.00360865601085932
310	0.00385798063790392
305	0.00413212692963884
300	0.00455308512386912
295	0.00496818413065308
290	0.00559451471642368
285	0.00631162045986611
280	0.00701796790096876
275	0.00784336229256736
270	0.00874751628523307
265	0.00983592062057828
260	0.0109538803046483
255	0.0123922592442914
250	0.0136846907388245
245	0.0158025427959633
240	0.0170588211371151
