500	1.34198292628744E-4
495	1.07091212292933E-4
490	1.38916721962523E-4
485	1.08903384540635E-4
480	1.3131030572376E-4
475	1.19859902853651E-4
470	1.30406592118625E-4
465	1.36798759953183E-4
460	1.99899822523066E-4
455	2.39045924159848E-4
450	2.85993131540872E-4
445	2.86199031789552E-4
440	2.83104335852215E-4
435	3.09223149973054E-4
430	3.71993098421908E-4
425	4.56514059242652E-4
420	4.57868027704577E-4
415	5.25026570491228E-4
410	5.60459979523772E-4
405	5.86258016988318E-4
400	5.94077941709376E-4
395	6.41620052942237E-4
390	7.54046208116897E-4
385	8.54481363854411E-4
380	9.28319825384808E-4
375	0.0010738295208434
370	0.00108077290013398
365	0.00132158533658918
360	0.00149628145171724
355	0.00161723090983949
350	0.00174753305924411
345	0.00191762094776897
340	0.0021074367184917
335	0.00231702075282668
330	0.00250464772064328
325	0.00266257315450056
320	0.00284269711407387
315	0.00308229541956959
310	0.00335604273354394
305	0.00378486794371504
300	0.00418178529507322
295	0.00476640444736487
290	0.00552609286811451
285	0.00629596497070017
280	0.00719671000544206
275	0.00821617615233616
270	0.0093819723105723
265	0.0105888804798853
260	0.0119093384292403
255	0.0132381510472883
250	0.0147953197333365
245	0.0166538827516954
240	0.0190832230035644
