500	1.69156884526896E-4
495	1.33858837338274E-4
490	1.41667852686324E-4
485	1.7418951847745E-4
480	1.80942127225445E-4
475	1.73835342121728E-4
470	1.72000026428382E-4
465	1.65849782502136E-4
460	2.15104580015278E-4
455	2.70775101340237E-4
450	3.0679485675449E-4
445	3.19050776909029E-4
440	3.87574269313238E-4
435	4.02080327235794E-4
430	4.40871737643529E-4
425	4.88510069276247E-4
420	5.2277886906803E-4
415	5.4696813317536E-4
410	6.27176053909752E-4
405	6.91929787438245E-4
400	7.51287435662046E-4
395	7.7824846168185E-4
390	8.67790132136781E-4
385	9.44780051394495E-4
380	0.00106124407038938
375	0.00115332250689214
370	0.00125089310899334
365	0.00139342831184086
360	0.0015229950449319
355	0.00164865070301961
350	0.00179917622468634
345	0.00194767537568865
340	0.00213509923233712
335	0.00230168624546717
330	0.00253795897677078
325	0.002756137057053
320	0.00300062925817491
315	0.0032539627274754
310	0.0035809110813915
305	0.00395593146941513
300	0.00436802598963754
295	0.00488617406841835
290	0.00547559508300881
285	0.00622020290545177
280	0.00702222218693434
275	0.00785746087958271
270	0.00874687205240421
265	0.00983513654202352
260	0.0111246889525567
255	0.0130825114048648
250	0.0152356495702137
245	0.0177766210717711
240	0.0201935539611017
