500	4.46750207826676E-4
495	4.81045180908353E-4
490	4.89356462826413E-4
485	4.86760206060843E-4
480	4.95959755503881E-4
475	5.00686232595475E-4
470	4.68833558260902E-4
465	4.25565823314472E-4
460	4.8902983585571E-4
455	5.17833764591839E-4
450	5.7802715597459E-4
445	6.2647927890802E-4
440	6.60349613481497E-4
435	6.90838542994032E-4
430	7.16026281088689E-4
425	7.59001871752147E-4
420	8.00317034497566E-4
415	8.9653676720565E-4
410	0.00100193763267998
405	0.00106046955953212
400	0.00112584353000668
395	0.0012033499256611
390	0.00126082699136784
385	0.00129163746673864
380	0.00140904531562452
375	0.00151752268033916
370	0.00161388502103566
365	0.00182830461261087
360	0.00198216361083
355	0.00214732817801599
350	0.00230487688338246
345	0.00249203699743395
340	0.00267082695770403
335	0.00290355713903284
330	0.00308129735978722
325	0.00330412349582623
320	0.00355627359493862
315	0.00384921925196105
310	0.00416620750359447
305	0.00455207707240946
300	0.00498006637461624
295	0.00555879611405529
290	0.00620460491073736
285	0.00701536572626582
280	0.00789742872290902
275	0.00890307547731358
270	0.00999721319852753
265	0.011262786186552
260	0.0127827423028702
255	0.0147487738552131
250	0.017154397972243
245	0.0199497615495962
240	0.0230086066949193
