500	-4.00763779312416E-4
495	-3.94712625758513E-4
490	-3.51118563586732E-4
485	-3.95681521026193E-4
480	-3.67525106326129E-4
475	-3.53438432397269E-4
470	-3.63954505159425E-4
465	-3.43123640529441E-4
460	-3.04763596574524E-4
455	-2.86964627228212E-4
450	-2.86562562649497E-4
445	-2.93816820341062E-4
440	-2.85042175678481E-4
435	-2.94398385049813E-4
430	-2.37469427891599E-4
425	-2.23705644478172E-4
420	-2.77816458551712E-4
415	-2.50494664906158E-4
410	-1.95905714910329E-4
405	-1.58188032670439E-4
400	-1.57081315478397E-4
395	-1.44342655933279E-4
390	-8.27529291747932E-5
385	6.68116441008516E-5
380	1.60404368973698E-4
375	2.76981058867505E-4
370	2.76860190614617E-4
365	4.01846352638672E-4
360	5.54712432798165E-4
355	6.37602767067947E-4
350	7.6120123258035E-4
345	8.43452357473469E-4
340	9.6185390795012E-4
335	0.00112242684118287
330	0.00124734665570863
325	0.00143282688981663
320	0.00160106943419805
315	0.00178451856054147
310	0.0020767748992792
305	0.00233249559217558
300	0.0027281744325506
295	0.00314003874374913
290	0.00367094001830419
285	0.00428262125406825
280	0.00496522328043308
275	0.00566507263800537
270	0.00651495344111457
265	0.00747033593716053
260	0.00852801417385293
255	0.0099650853192747
250	0.0119469515141208
245	0.0145629483038762
240	0.0177468837647693
