Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-4.53260060797829	5.04691710079063	5.94258758568497	5.57855281552607	10.0147732259602	6.14444161384051	1.28485801698183	-4.05233243437255	-5.8531735360812	2.68189839159699	-5.96759918203618	-0.787274957883306	4.52870946827368	0	-3.51523529302706	3.48889040117259	9.03473347418596	-18.5581652113021	-8.98279978115735	-14.9987621732124	13.2960422800644	-14.3417905430463	-1.38543242060872	8.51481184481601	-0.424976142318824	1.65030151677527	16.6962564957609	28.8299890238181	23.5153824916117	8.42903306980645	2.78425922078929	19.5084237912155	4.02774673441038	19.3617517694002	29.1242330196412	34.8173430006651	54.5482829590196	62.4586499268647	83.0724796362358	60.7929131292145	106.975236768084	140.897443018527	436.289457170041	741.31139201159	940.72648314392	1005.71233661638	965.352894447346	1038.35782433049	1023.88505995177	2481.58004252577	51872.5828826861	169397.075621003	58254.9035737085
252.814	30.5365244417932	2.41788582242126	31.2073377265446	1.54187468381314	13.7717355767802	12.2653740624423	5.84774412773311	-7.01060558834023	7.31517015054681	-8.56565697265088	7.14741948796702	16.5011462034491	4.93095911034142	18.7560947662935	-9.82382938835311	2.785772802323	9.34535689777307	12.922787887267	-17.5537310017151	35.3293625858752	-5.30824255039527	7.75745640318374	22.124512455256	17.7127103473415	2.54497886744314	10.8711531626325	-8.77924931784312	10.2130403858009	15.5390211625598	21.6331919097405	24.2958125888597	11.9210836729943	18.8137941295113	37.991561268541	43.0898018217046	30.8694848927584	41.8358617955454	55.953200703759	95.0028901282174	116.773860244512	180.405477141535	459.87322786333	857.329347323966	1125.38525001014	1215.12863903408	1208.85825581206	1225.33784396838	1300.27035794956	2506.17390086929	48069.3177313499	185343.103290828	75859.1533981339	4181.20923042101
257.296	-24.1703928445927	-49.0415023736633	-21.1261611721064	-27.4596943787265	-10.5490254426658	-14.9670215300798	-8.5264236658086	-7.20311033679454	-15.9831794896983	-9.88738816670616	-5.50020553733346	0.932932408494399	-7.80594523942991	-19.0332047302497	-11.5711265080668	-3.67501018527692	-19.9526352726884	-49.6091810748841	-15.1267498681062	-24.8832553988963	-33.2626787641081	-1.64469994919954	-3.2835156053733	-37.174337483612	-11.5828685732099	-25.4232105236087	-13.0293502272194	-7.69892082865066	-15.8548353440967	-0.475644200309824	-0.471341163177328	-26.4203076864405	-18.6144626525184	18.0622669511701	42.1257280182821	34.2932477783776	41.9596344204737	51.7499190702788	50.1737209059231	107.381117456902	330.76047244552	702.679631378535	1106.7506865022	1147.75323051724	1175.0647670863	1144.85209136174	1147.37728592622	2191.18984866786	36190.2815650968	164007.640365667	82080.053453811	3608.97627055433	4727.89653477568
261.781	-2.04388391588769	13.3513861758029	10.9935951683974	11.3521568566974	24.5311298063118	17.650453886842	1.23601184090731	-2.70713594959809	16.830761250865	-3.22492653304102	2.79063274745588	7.10011211209082	10.3962945453804	0	10.8023248193372	13.0520988542326	28.6416585947025	-14.012249149613	11.3701349705416	0	11.8431198580616	25.5903967362425	1.11063560721399	2.6944427762769	15.33074677513	2.97667941054839	16.6491349642995	8.3006586630583	18.5261491381206	12.0663516346115	10.04403984594	18.1922830132262	18.4044674999234	46.5642003462415	76.2227837040489	66.8786530620197	108.171185205709	58.0080934788665	125.671729744876	327.580623181134	702.320134192386	1087.21848159261	1294.67746096919	1323.30072252554	1317.13873952314	1271.40282725071	2083.91738771006	28004.0918233087	148276.301286959	88843.244956519	4732.9846450413	3536.27711590185	21646.199201288
266.271	-3.46467788432745	-0.617250662936929	7.26793417361698	23.6170747664903	2.72184882129706	8.34978525565014	1.57141369062238	7.70949596940103	6.84733599543293	-0.728895383979789	-4.05473554745449	7.70285669389715	8.05632822274528	8.83967064595491	10.0315162052905	8.05989033404441	5.52485320744235	3.69487724954343	5.78220536910645	18.9553257300481	-11.4432034161936	-15.2770971240973	20.3330246088112	15.346695629802	7.7963477606234	13.1193418716003	15.439468255887	6.95263704103771	16.3633939941596	25.5268484757513	14.5937961347693	26.2939150240961	50.2455633439816	36.2756063315489	51.334230220305	59.726085288306	85.4406380595059	103.093423775379	263.503824350166	625.672890095222	1048.92300278633	1293.63342234374	1310.46819820996	1283.45601473553	1262.77920441805	1915.47136670404	20934.0520115457	133013.665557247	93614.2999218261	6093.06237944284	2125.91555791421	14095.8036837853	30293.8619365029
270.764	5.54675899941729	32.1159933116567	14.5444542864437	13.6534809525367	26.3267465806739	12.9498117298289	9.43405128983499	7.71404975746169	12.7684818953582	6.56393330262935	4.46284362552524	15.4148131206393	-3.02290757816858	19.1639326606756	17.6850160591598	15.6549109402987	12.0613452804518	21.6542068863889	-10.9926794428778	7.34187953096476	15.6683698777277	10.1907472578926	11.8679369488204	29.6146809690574	7.28088932634723	6.05865743419747	30.8971758536157	18.8825902417171	21.8307458702697	33.8921716831011	30.178327000028	41.4130170397266	55.204187317975	75.6188194550137	62.8953697270401	100.708965007555	107.74221515533	254.15732625732	583.723699671286	1015.56439083575	1266.97469011436	1289.49451519576	1324.81619226941	1322.75095591514	1817.76701857027	15644.1784262577	111163.28228601	96951.5558588955	7296.26480707644	1867.3421976319	8612.59865141389	27369.6984052912	9357.99168978387
275.26	-4.75085119645835	-14.5095296760175	-3.83306515256339	10.7947705055807	5.77612562210692	22.8988602094397	9.23468978911222	-3.23615808640034	-17.0713361281175	11.0656626576693	6.35423168001851	-18.3897985114082	-8.38391021161064	-7.21498390098445	-2.80723689464307	5.10802982968751	16.2338872970186	-19.6456363078875	0.566335832922185	-29.9447085591538	17.6968430891716	-18.2882244736173	13.2767340401331	9.12612258855228	-3.56351435094068	21.2514068245056	-7.80496852551284	6.32332352916913	20.8837473922944	13.943518687137	35.2581294955583	39.1071237773385	58.379913436923	47.8668056722854	59.000996529326	83.4144986301125	182.271713150088	522.512358757349	857.082570903351	1181.6570723462	1238.72790675818	1246.24673031981	1208.23941564838	1695.47226758841	11111.1021845737	90380.6219317051	98391.1549385086	8916.60182730453	1496.97124475313	4732.97395867019	21432.5021566743	13247.4520370499	-56.8958850287613
279.76	13.197121684743	25.8625061803776	12.2448039151138	12.494243490095	15.9834615000203	8.74629975088188	3.89063282359254	7.07926361073745	18.3758320812275	11.1055877619584	9.26680751384146	18.3378405769947	2.39741677106778	3.74119143932298	19.1052594878367	29.3460689674853	11.0004958192239	35.687546343487	14.3160506593833	9.89862439655156	22.3673735130361	18.8582542114531	12.9082418308489	16.7017966911457	30.6865453719592	31.2326204779462	18.0223163052926	32.1578348716501	33.053226024626	50.0188843148945	63.9267274887831	52.3957793601816	55.8214194069292	60.9315562657409	101.258941242213	153.772796325476	475.353859359381	851.611922597049	1164.739690255	1253.05947092042	1217.9517436162	1213.99058668836	1531.25042856668	8841.76836766204	73145.4746482992	87996.5293591234	11318.5122480693	1633.49053467484	2879.60298288992	16632.9463544698	16742.2538218525	1695.87366516142	1327.60211825238
284.264	-13.8160453019673	-8.95055067850992	-2.0267297031544	-9.51287509760704	-7.4003704887731	9.83754805226818	4.55731154921647	5.98890472732666	-1.69246001370389	3.30296074663232	-6.24711734975125	-9.59892778911463	8.67039689207615	16.0226478578202	-21.6463909006096	-3.00778271702506	-14.5661992014281	-0.956753762481552	-1.57211016419235	-19.9498790447575	7.09586881149574	-7.6919515981798	-15.8682629161111	-10.928177428638	7.5368198506498	15.0910983492824	-10.833033720335	27.9049609995982	13.0324375822138	15.1265881329463	27.3342346413479	52.9554849456257	41.0727312620507	73.0584366467816	108.713798100733	370.384617141737	717.592072032466	1100.3677282799	1134.65137844723	1115.64959569288	1080.10723882062	1279.73265414472	6098.16603088234	59375.3194980814	69594.5318998229	13498.0496492167	1495.46136724819	1779.77574618861	11500.080978996	17674.1753375384	2989.70772973909	443.060668085289	-421.171062373163
