500	-3.02578068224729E-4
495	-3.20943294374076E-4
490	-3.45474064941143E-4
485	-3.45296350236908E-4
480	-4.24224429054395E-4
475	-3.92912534107215E-4
470	-4.02506648967362E-4
465	-4.5187311036916E-4
460	-3.86197906612095E-4
455	-3.54430926172407E-4
450	-3.03951137809851E-4
445	-3.5503381797828E-4
440	-3.52027596409957E-4
435	-3.25079456209169E-4
430	-2.5090362322635E-4
425	-1.95142584416393E-4
420	-1.77865264278201E-4
415	-1.1616958618522E-4
410	-7.0869878205817E-5
405	-4.37925871095547E-5
400	-2.76703837841665E-5
395	5.85897724081762E-6
390	6.1573161268693E-5
385	1.39690153933759E-4
380	2.09592122129485E-4
375	1.6866550964503E-4
370	2.82775311276489E-4
365	4.03153221326848E-4
360	4.72345662461508E-4
355	6.09711007145231E-4
350	6.58616203193113E-4
345	7.80409459799092E-4
340	8.76974767725556E-4
335	9.94429353169738E-4
330	0.00107871051392978
325	0.00126030377813485
320	0.00138913347176944
315	0.00165150533057878
310	0.00209533165205979
305	0.00304217260117183
300	0.00424343724943054
295	0.00531255473057309
290	0.0059767326993758
285	0.00639528235573609
280	0.00668004400408236
275	0.00687827489337674
270	0.00710303606953626
265	0.00739888111511867
260	0.00787019828296332
255	0.00879243955225975
250	0.010310799563039
245	0.0129223126101545
240	0.0163075384497824
