500	-2.91637907304893E-4
495	-2.68013338677988E-4
490	-2.68407952346368E-4
485	-2.6301640092776E-4
480	-2.26664544362198E-4
475	-2.41263472143932E-4
470	-2.28931278377566E-4
465	-2.53296609644229E-4
460	-1.69605693962693E-4
455	-1.58170596900327E-4
450	-1.16863676110939E-4
445	-1.12740179172281E-4
440	-5.0410334206238E-5
435	-5.95810069524061E-5
430	3.89146873592373E-5
425	5.29062251716327E-5
420	6.98986211109801E-5
415	1.69082293464755E-4
410	1.93094254600798E-4
405	3.01223996807244E-4
400	3.27649670239024E-4
395	3.40287504425981E-4
390	4.50477383100266E-4
385	4.43202300474692E-4
380	5.9633258520164E-4
375	6.31060462980132E-4
370	7.63956233220108E-4
365	8.3235872488975E-4
360	0.00100739161493672
355	0.00109121610975251
350	0.00123544280356977
345	0.00136563762148256
340	0.00152399249533837
335	0.00168575680857534
330	0.00180373978896391
325	0.00199415132322202
320	0.0021492703517144
315	0.00245327603460659
310	0.00293790426470182
305	0.00380515164972246
300	0.00497895520665268
295	0.00610470888952019
290	0.00686337901628178
285	0.00728495174825385
280	0.00759902720313559
275	0.00795514122151724
270	0.00825016037817005
265	0.00851423755319311
260	0.00908040935653692
255	0.0103248127736388
250	0.0122183051757001
245	0.0148167702147767
240	0.0172347587549008
