500	-0.00141811950744702
495	-0.00136990665856073
490	-0.00131534444241184
485	-0.00127678059653707
480	-0.00122259128201251
475	-0.00113651886683027
470	-0.00108089023904828
465	-0.00101359686121835
460	-9.93698551655016E-4
455	-0.001025510110765
450	-9.70843613960833E-4
445	-8.90240150876433E-4
440	-8.62259724987923E-4
435	-8.97914598808832E-4
430	-9.07802484496528E-4
425	-9.31053747555698E-4
420	-8.79274632413369E-4
415	-8.73370125327791E-4
410	-8.27455578731913E-4
405	-8.08491066878443E-4
400	-7.7197447438309E-4
395	-7.35059657726832E-4
390	-7.42015779970673E-4
385	-7.63748657950151E-4
380	-7.48196342675904E-4
375	-6.7737756735896E-4
370	-7.32149370614202E-4
365	-6.5010336084988E-4
360	-7.40211837194335E-4
355	-7.91368097259583E-4
350	-8.16293610073022E-4
345	-9.26327712504452E-4
340	-9.2576820431833E-4
335	-9.82653513984562E-4
330	-9.90956513764192E-4
325	-0.00103412176372847
320	-0.00109553788663798
315	-0.00113145404091936
310	-0.00108959321706833
305	-9.77504782354225E-4
300	-7.49549800486436E-4
295	-6.51739532856731E-4
290	-6.35457582098518E-4
285	-7.10898332683089E-4
280	-8.95549080950011E-4
275	-0.00111166624264253
270	-0.00148081732412005
265	-0.0016882531424258
260	-0.00173463478536536
255	-0.0020044185700512
250	-0.0019868988603216
245	-0.00190383471528659
240	-3.61986516907646E-4
