500	7.94015998263469E-4
495	8.54429358203534E-4
490	8.70426183776208E-4
485	9.29481849801412E-4
480	9.56233310599483E-4
475	9.62462078520617E-4
470	8.37751727919226E-4
465	6.27746079778043E-4
460	9.73922618565021E-4
455	0.00123962781593963
450	0.00137272996383627
445	0.00137928567748022
440	0.00145798530252648
435	0.00153646449117607
430	0.00168558312223054
425	0.00182421950577466
420	0.00194718410322305
415	0.00209127091242609
410	0.00214227506518618
405	0.00226534756458432
400	0.00238040291204753
395	0.00247318413586413
390	0.00269598345032362
385	0.00283840212206376
380	0.0030057191860717
375	0.00319874844346875
370	0.00348280991292533
365	0.00377221176135428
360	0.00402619590229635
355	0.00421241088659344
350	0.00433966919834348
345	0.00448796688727847
340	0.00471711187580142
335	0.00494296457123747
330	0.0052447073812724
325	0.00550463887769615
320	0.00582214259765543
315	0.00617190885235681
310	0.00658357507595109
305	0.00703584293318424
300	0.00762708433645229
295	0.00834774589638052
290	0.0091054802942692
285	0.0100382569989691
280	0.0109221137438609
275	0.0118432031860085
270	0.0126739894632
265	0.0135910039946291
260	0.0143058820824473
255	0.0150667972948716
250	0.0155545326438372
245	0.0169049248361705
240	0.0190107511081814
