500	0.00173605845362159
495	0.00172398000207731
490	0.00170137663296806
485	0.00169685338130146
480	0.00158566352115179
475	0.00159295029282512
470	0.00154652641330572
465	0.0014060709995221
460	0.00141766350186951
455	0.00142253132220865
450	0.00147951639262727
445	0.00156232441349644
440	0.00162078807342883
435	0.0014972582507053
430	0.00136388427785384
425	0.00133749888943816
420	0.00142766220048687
415	0.00161847305719568
410	0.0017164175637422
405	0.0017706634525556
400	0.00174895385694377
395	0.00172299396005968
390	0.0017234985253066
385	0.00172442555707189
380	0.0017787561816978
375	0.00171876665193563
370	0.00185603669074909
365	0.00202466802184841
360	0.00208675211060821
355	0.00220947344911432
350	0.00234955784324149
345	0.0024912783586157
340	0.00261629000015189
335	0.0027570901148439
330	0.00281222175906313
325	0.00295603816212935
320	0.00308928096854986
315	0.00335888203381099
310	0.00382802860172891
305	0.00479902225745856
300	0.00603252906209727
295	0.00708784873460308
290	0.00791415677459111
285	0.00837080162962022
280	0.00861772274025206
275	0.00881687235282402
270	0.00890412903960722
265	0.00904318359645926
260	0.00932914911995682
255	0.010034215680919
250	0.0114963005375902
245	0.0140392294966938
240	0.0172023859050854
