500	0.0012338810372455
495	0.00120743951252644
490	0.00131145076628873
485	0.00129340110299925
480	0.00129604800710269
475	0.00131869179256011
470	0.00119905936795728
465	0.00107306344407955
460	0.00130417717185294
455	0.00143604751774452
450	0.00151042463500459
445	0.00162997100052608
440	0.00165283204635799
435	0.00169729626163989
430	0.00175996328236604
425	0.00180771609988596
420	0.00190150372992291
415	0.00196077305420899
410	0.00208514699003771
405	0.00217728506340157
400	0.00224531768982161
395	0.00234210634398743
390	0.00244670113827492
385	0.00256389435187415
380	0.00270383583598617
375	0.0029257698280663
370	0.00303067416726042
365	0.00324745464712114
360	0.00338088428600947
355	0.00346983318995831
350	0.00361764522469495
345	0.00380885565097719
340	0.00393779762518172
335	0.00410744987333747
330	0.00433334194058073
325	0.00452543004744955
320	0.00477176857597835
315	0.0050014425858872
310	0.00529261852660779
305	0.00556792736168218
300	0.00595488378210892
295	0.00636234976378067
290	0.00694316454663008
285	0.00747288080703067
280	0.00809541755396465
275	0.00894969546483042
270	0.00967494717322199
265	0.0106753322224324
260	0.0118096042669452
255	0.0126904931134224
250	0.014294100691026
245	0.0155169540233391
240	0.017162283040901
