Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-11.2314397991311	-2.00702993053465	-11.7718488276064	-0.426614410851767	-16.1639752256561	1.35325334296817	0	-5.34041067995171	-7.03781871221363	-4.70601468390285	-13.4231319780538	18.2546743089973	-0.814615805092649	2.77653983438499	-2.70095753260437	6.88950582118613	5.6756361634174	-1.27886389445219	-27.57938630511	-7.41541107177656	-16.5701342844996	-7.7815324542083	-22.3642833819883	2.21630474553718	-11.7676339360703	8.57944320320313	-9.28230430866436	-2.81902096259383	18.9278294973637	6.77626513287083	2.36771558103175	25.2679301885751	7.58812082546958	-5.30305929382831	22.0417202757013	19.6862903277323	33.5900315008645	55.7410208125312	40.8088821891573	77.0877521342409	72.2363811184087	171.921442234355	450.348732456143	793.359536956426	1006.05644110941	1100.58284345757	1024.37371580808	989.889880332052	1255.05827548372	2544.47528637443	56867.8422385506	190800.305722137	68445.1384344315
252.814	23.5409024947254	13.221056609985	-13.0146411007853	5.10957934833868	20.6796404608355	-1.2155980597025	-6.10838830593496	7.19576222844383	5.41878818957261	15.1478632943842	22.7429932935064	17.6770363005648	5.85401335068067	-10.9265568774931	-5.08349062697053	16.5031821564149	0.485552436506186	-3.06340169399453	11.1972714899016	27.2365082561328	5.83709467086345	-10.4164429322687	8.74638349337604	15.9268669824985	2.51681184498771	23.9764850001705	-2.4168383110341	33.7635366424791	19.2935690968917	5.72891450359894	-6.14428370061089	10.8759488537895	19.6116493455552	10.7486875258789	26.3994642135317	36.4392767177255	63.4628704150594	80.5946778486053	92.0410580206206	109.300456488152	148.316276152475	453.635474573865	913.811833113581	1252.5497656031	1400.48413373633	1350.73781483954	1341.06642180054	1390.07964022351	2703.63371278171	51767.5572794144	206841.13311602	89793.676764971	3925.89306995813
257.296	54.5686277948234	33.8916299671061	27.363096816489	9.09979836767568	16.5425645856672	16.8380637833371	9.97205574742402	12.9206165127602	4.46781360183333	13.5931980633423	19.0103374567609	5.52307854700353	13.514644005957	10.8107903975452	22.8619601150035	34.4709221205121	20.6575451085259	1.01031502081188	33.2359103949061	26.9479384237295	16.7482274976499	22.2394381445032	13.5214310509102	24.1624543398293	12.4507315668061	18.8811376512736	23.9123199542997	24.8157469317767	16.2257812580637	54.3204115654483	30.8635558044257	58.9500234378152	30.7622243992072	64.2922336451306	64.294800819373	84.3008737831154	87.4581735427659	107.709561199708	111.163185342496	136.353488677535	362.546150653893	849.262947019518	1239.18490176643	1384.3750685399	1383.31527881538	1431.68572896671	1466.79332620771	2454.37965391292	38843.337999585	181911.032529089	95795.9191671171	5444.25360997656	7279.66408379371
261.781	21.6089130451524	0	-15.2442781818171	-13.3378667768883	7.50968856371722	-2.84770280423083	-0.306636974214961	1.87300509891794	5.44039026709513	-14.8545702270807	2.36210261020767	-10.741911563568	8.81602568940787	4.29265399092351	0.927955642892418	0.460249231412974	6.33734527815749	3.07561398917219	-22.4838191494203	8.32241777968168	6.44640076654876	12.6596457554153	-7.13476650065104	17.5893956349882	6.56979739474154	5.40393354387655	34.9412122357982	0	15.0121244716737	4.79312742013297	17.0827697810365	29.9094033399729	18.2491120936212	56.4103087402632	48.9317650330976	55.4148216091927	81.3515075666882	99.6353358221374	107.065798710815	314.213546462554	749.647278156641	1171.48091575184	1405.53718296284	1406.79437638077	1346.93904337682	1478.37259193879	2188.13433111961	29326.7090516114	163340.456163252	102054.475338445	5594.81581987796	3497.35793609837	21113.4438727686
266.271	2.060450030177	-6.75028231818476	10.5210800060806	5.21760161020772	-6.29011997651769	1.6550628955999	11.8513003766636	-0.272144027624908	-0.307408193032143	7.9139147918449	15.6160073382263	-20.9008669805907	0	9.21711197015485	-4.24715019045427	13.1071717880479	21.8159727212498	15.1194663698483	18.2943910714339	-8.46461873923211	-8.34469639637715	13.4357788634907	24.5610526993322	16.8056981837098	17.4761365565285	19.9864284861753	6.91021238541235	1.47760010707885	19.7014568761569	25.8376334193288	28.9577574359007	18.8317072949609	43.4716412501371	68.3500901501498	73.0965112533943	61.8336732268497	101.257104637464	120.991137318005	276.775244263402	722.353175559454	1097.28349614689	1377.5933658497	1351.1235531243	1472.88467715155	1501.05529693646	2210.62937552843	22084.694058572	132795.085581064	107380.544728609	7447.67588231326	2513.81247805857	13933.923887846	29491.9803923716
270.764	-19.2422260945784	-19.6487840727859	-19.3923846417478	-21.404802368606	-30.1204978807369	-21.1145163228578	-21.2201168902133	1.0892191025856	-6.15179541260095	-26.99519087899	-7.21164520889843	-19.9626119796584	-21.931450540835	-28.153066495248	-13.6933452339781	-5.15228757816951	-27.2860735233355	-1.0433377258222	-24.0255711505015	-36.9033380010832	-23.2596707012284	-45.9326929507661	-31.8365212203756	-11.3912297365684	-20.5723049783744	-12.4988962012101	-18.2734914404722	-16.2632017348014	-20.6987486863445	-12.1947617931815	-5.79497239797893	37.2025118327756	14.6620175587684	26.9568247043655	46.1661856386119	53.1098148523252	64.2638714417206	208.326002922366	572.685940662802	1010.64322566711	1341.58628308071	1384.85576056904	1406.31952658103	1424.49267524635	1948.43267895719	16091.1409369341	109484.093455491	110309.020281763	9067.30824485819	2279.94432328413	8394.28202399249	26184.045833451	8443.27903960682
275.26	25.5625960239089	16.829368164536	13.0166279650502	22.4855813424886	13.64184515486	2.83682848748467	3.97105854311676	-4.79790717378866	9.93596164411329	-3.1709670330152	12.9419544089149	-3.2567932791008	1.95163568215618	16.629907558378	5.08426669184926	9.16983421918505	10.6837843810501	8.17031830524577	18.4783184976353	21.9109707069784	16.346360194589	5.48317533988851	11.4813808584746	-7.96464921908276	13.5928587833439	19.0862381284924	36.2581091204808	6.27132834927912	17.8492759365677	26.7390158061803	43.0165519711669	67.6303529592276	48.7974053675487	47.3991754876339	79.2104833663367	87.8963780405142	184.183764655159	570.865863193714	931.34376155512	1324.70649332036	1340.86748057532	1378.47332226598	1423.73890548084	1870.5723442581	11589.6268322564	89056.0992648476	107180.688193171	11556.1554785235	2577.66454144256	5636.39970569368	22077.4172744439	13714.1003049678	1510.18938908528
279.76	-28.7772887307842	-22.2059426661033	-24.2560969500272	-27.8237273166028	-20.5365977559434	-17.3365850117927	-8.01867365984664	-3.88728545075029	-15.8075863869566	-21.238152971766	-6.86332031941714	-19.9030973490502	-37.9493710950817	-30.4888865219736	-18.4244839369106	-8.91532791816377	-33.5225170280039	-38.2283502640078	-17.9654577002082	-25.9088564964763	-33.4881288755566	-26.6549563598543	-5.84713810345664	7.74359250603557	-21.0470549072751	-10.9435796854269	1.88009466561765	-0.469020715766919	11.2565669497366	-17.6407410585768	16.5452198454389	23.9102874784085	22.7912673917012	50.359424191594	57.2653463791717	108.905360023563	431.425274637462	866.746112657382	1225.8433566615	1284.63890160399	1295.16842559833	1344.04992207667	1671.08270915158	9179.22701745216	72024.2311597702	86577.4870975117	13956.7561453826	2839.9857525319	4131.645710272	17455.0939455052	17393.485710245	2233.03244832717	-427.134395843125
284.264	10.5817613184786	-6.6738847997879	2.50925578882351	2.36433563565544	1.22157561961036	-15.7496899895361	10.7407402491532	4.43955582317353	4.73622763721888	-5.21623177091191	2.90311067409401	-9.47114561633562	-1.80586977688188	18.4654017509059	29.0825330653662	-9.3334423476329	6.29097775173146	-7.08757932665577	-4.14501565797832	15.3428346758016	-11.3440989937297	-1.01472838585417	1.01179494272954	0.982636902280647	6.98756691422622	6.33973998797184	5.81533744465997	23.2117140107903	17.4088934132527	35.3455755449778	41.9907002177672	62.5791030188541	44.2674228060605	69.631773009089	137.661775114238	368.471264713022	765.087235457432	1212.86585943179	1273.58182807368	1252.78120602149	1282.43545897067	1426.65085122634	6403.65186099299	58519.2758746843	68622.5330926149	16212.5628422881	2721.88845466419	3333.6889439282	13039.0962224072	19738.9948187322	4908.24549999717	1365.48889225311	1549.83776758181
288.772	18.2423834169605	28.3923974123227	27.992248675814	14.3053980830204	6.5442347357095	1.77257071223052	0	15.6225766591192	2.63387094770668	9.86274310673157	13.0367112909145	3.6629685347652	-9.81669097884785	22.4447140123837	8.89522308399041	6.81834442128892	8.92113792778865	6.70052417313954	9.79663730530353	27.4558118014471	4.08555955502132	9.59313718439168	4.30443212245262	17.6505204753575	19.817920419225	17.55246489672	23.6826578561846	34.6041802367122	44.3105054397402	36.339183841987	59.9598767683205	83.5709831720091	87.8849234894645	112.422522821066	278.055137555694	667.160855534388	1087.68498493211	1264.50385468961	1234.57615386208	1244.95083123234	1290.00507125726	4169.7769262683	48140.6321521433	55402.6106222727	18373.3413991171	2252.0674004697	2641.82530166932	8694.1033126943	19388.8098964701	7178.80810478211	1974.77281625169	2018.88095550171	1537.25963763602
293.283	9.02512380429305	28.2234195885971	-8.1859969970627	24.4251997939574	5.16596289953333	10.1945513920825	6.14732259670341	3.57611226568221	9.84628492296841	10.9310723022949	15.7847965428139	7.80250353605759	2.86383916363768	12.7492193857025	25.1918939833898	26.9117136984848	-0.814412169878693	3.42547503041842	16.9029627629639	18.8692794424873	16.643849324525	6.89660286630503	26.5897741021947	14.6926847191948	28.7056760173867	12.3108718640353	27.9707946197488	57.0357459022364	48.1368498717173	48.8460047101819	64.6090914098635	86.4517791812243	94.2705946104488	244.206454282896	577.76301600736	989.142811795511	1196.56290692714	1223.68738576151	1169.55803869414	1187.08079912575	2780.36369801248	41657.749199932	46085.7577041363	19219.6805975235	1956.85630213847	2190.77196932766	5611.96015476415	17332.5809884816	10027.7306678589	2642.11840270872	1834.06506139507	1404.8748035126	1980.06296860097
297.797	31.1263303338207	-11.7098876434008	-3.52215889091885	2.07421205754808	13.5745901111041	-4.27671291493276	-3.47154404259632	5.40942434532491	12.4651597568403	12.0124118637993	-1.91015620005227	1.13303966623113	-2.77248052936884	0.771406853087157	8.25448580719135	-2.9775096785503	14.1917725079329	21.9698235916896	-4.09093636821401	14.9022997389263	13.7433541329559	1.78042560568313	11.5393111275091	11.2067697335972	15.9383498063399	13.9045033692155	32.1802524692544	41.5100980430251	47.7760693486874	60.4663419389221	68.6876947656699	80.6225662154029	203.497722050357	503.77252751966	857.340039192392	1138.14233359131	1138.14969472538	1161.70005438451	1101.84195046484	2118.18791807372	35135.7117734284	40293.6065460932	22572.8142383763	1604.91351025878	1756.72384814818	3343.9856669689	13783.6326106171	12375.9624340672	2990.15104185462	2119.09137469216	1832.52674275419	1450.12831705563	1582.5548822884
302.315	-5.89690530258403	-11.0166036340884	-18.5851390346089	-3.25800344423117	-2.80550803649337	-3.87548797593207	-2.19086468577366	-8.70910048051691	-7.67814046763704	2.24620460226397	-8.4383939773191	-8.89843235072893	-3.11056193978311	-2.65051300230646	-7.73508411821275	0.365377329092551	-17.4150632368801	-15.0567356682081	3.123608938127	-4.71921759589296	-20.935611721814	0	-7.40685526721835	-11.0016759912213	9.22751978735347	5.8500165980039	15.4104027057709	51.5146904085447	35.3685141312399	47.5639060110955	69.3141872379445	143.595457115007	415.559452082211	778.823696382263	1070.27122629173	1109.62539215841	1139.45018534704	1087.7083574202	1688.28674573204	28172.0452130771	36417.1353527475	28493.0135738131	1392.67754494531	1341.7727114929	2093.52236932563	9582.03888281346	13830.1759163611	3755.14151053492	1896.80307203172	1892.78922489264	1691.79619346295	1122.95584516664	700.210810636632
306.837	-3.20757285124711	3.343580151173	7.32723449123686	13.8081113098139	17.4857934746144	2.57649286965558	-3.15580535029012	8.47311783206616	5.02480461922648	17.6398011608516	2.493330393939	11.4619303588279	4.26516033871208	-1.51037817182889	8.44826236099004	-1.82181977273652	16.9808344777518	2.02905078247025	24.9195648341273	-17.4126767048016	6.03129128990149	17.4299460824546	15.6416026098333	16.8787120417102	22.804776223341	35.3916688494794	42.2610703124712	57.8891340707804	50.9887586346421	43.6374284537146	150.265096174831	381.107495112549	744.791845782398	1082.28076526339	1115.72488396035	1164.0474438573	1081.79484127703	1547.44235285489	21415.6280714019	33852.9861887221	35034.4205194157	1511.84263795097	1078.72490010954	1461.79709768148	6139.57013910429	13637.1571846679	5271.31054512872	1917.51016763286	1749.25813173996	1881.69579550558	1849.77242350106	1604.81197830805	2203.91082093921
311.362	4.80527932396629	15.2656227720502	5.59609876756951	25.5532863302433	6.28693101557139	8.36302038737044	10.4252423849049	3.59652452116125	8.60306561592256	7.830004594391	8.40435633959035	-8.12399415045707	16.2645786508659	13.5762260195666	-15.0409152006479	7.64197392151395	8.47968818415761	13.3748124789622	24.4436449106651	23.0308911257418	-0.463359211533888	10.4447522674725	7.37697850903753	32.0290276638269	51.9451687245015	31.8510938263994	28.7779543767448	51.6897848017197	55.9018915402838	106.492366696835	347.048925961174	695.186559391535	1036.98631950604	1070.82925506666	1086.50748135267	1057.50644711333	1349.41025834965	17008.9499177103	31635.1436373915	33833.9193989115	1943.22382229834	940.028283722904	1099.53254019262	3769.8760259809	12003.6900752625	6986.42101585071	2142.65277434853	1883.93411697511	1788.84305146805	1677.962464119	1745.31540965056	1400.23440104381	1220.42619332207
315.89	6.40057161662788	28.5941496300779	21.0716956871291	20.6651125541399	32.4496880028203	14.1385174136457	23.4936679739869	9.2992552339222	17.9049612301631	7.26337924268524	5.28629021726633	35.4143717059869	10.4452461225013	21.4739927198282	12.8268447249317	21.812171012961	37.3499756593835	12.9564232638283	2.21990642442267	28.1726240390022	22.6816825725254	19.9989005473467	47.2517047750503	34.9437606293352	51.0943837676976	48.1164492634772	69.7640093116984	62.3476296567881	111.308421393694	313.47570146367	625.931531967443	1030.47746782854	1084.11396380462	1063.54913032056	1055.61829309804	1212.82252783946	12004.8178400651	29970.8775242297	31630.8959593367	2435.03461115694	888.47197878928	931.571757363121	2185.77106544831	9558.55478578319	8613.98095795211	2634.10536320956	2149.94914386492	2052.38173186999	2064.69617070211	1918.23441079594	1915.12672573233	1882.68984159696	2285.9892259496
320.422	33.1225544003251	9.54664004910593	20.6747020884894	13.7987940666795	4.19375871764079	7.08057443509942	7.76289457315253	3.59864519583679	4.06495423276647	15.3894351320054	2.18019198208458	14.0406276474092	6.5871636377056	24.1497443214406	-3.30361112400319	1.09235428248884	-8.09902054934486	10.5439445702368	20.0111383612525	-4.70295330371064	25.0361511784484	30.9172782837555	24.3149638499105	19.8191043626185	33.9841755905572	68.792290472344	47.6076063068248	75.0901602728716	272.395075900857	579.038179627561	969.306699035628	1098.23114859823	1030.37904164969	1015.19054655554	1101.6649505207	8677.8577884461	28254.4093351701	29990.6659450288	3410.31321053264	846.05015957178	817.131878330761	1277.08679013109	6877.69026938272	9589.01372221052	3395.16101134157	2498.87082577324	2572.97011251119	2485.50315932778	2268.73732566592	2125.69905971157	1964.63759300252	1700.65778807541	2289.64839786519
324.958	-5.51264188323465	-8.8658566563693	12.8891319194652	3.35027032873895	11.5398408781246	-5.31365608719249	14.2684307999016	2.83962576992494	1.97389648514357	7.79563329664767	-5.78491325507547	0	9.59595981184045	10.1235669420913	2.27261206837178	14.2775439392385	1.98980656010667	2.09231668530427	18.8135514564621	13.5880252675175	33.4887928732693	22.9161011357441	42.1154167583408	18.710365443612	50.3321279325451	54.9432972104599	76.0647666429899	246.682986406772	556.621470704734	984.870267860328	1114.09315481779	1067.35274839338	1001.67280609781	1052.3563695643	5810.82003756283	27538.922593379	29119.7604880058	4709.18833209649	802.23700330374	721.673556255549	875.356896146508	4193.27998598832	9504.7729540456	4026.52978143941	2332.37288874644	2568.08156858972	2526.49730515255	2412.37155462141	2287.11494159487	1997.6140199071	1921.82617021349	1427.53552102606	1867.60590170676
329.496	-2.24343152487617	-18.5414191132414	6.78281507045788	-5.1128630098451	3.30206332861822	-17.5699226660674	-5.60295436261854	0.888936613757205	0.502062089218163	-2.64376710001517	-1.30790856523801	-5.430648022001	-6.91542931680191	-7.52673903491217	-14.2583354800418	-8.0275357823994	-9.71728951722735	-12.3466307105161	-16.8067010928773	-14.3182308089346	-8.76126880307434	9.60025779965232	33.275849835095	24.7910481053642	41.5540829444534	55.0834288230269	177.751774338942	470.982260140497	932.719582506972	1126.61438808827	1050.3230201226	1027.17587579244	1002.75145072351	4197.53397069136	26521.8414942741	27994.5016952627	6398.08771139059	761.326767988041	714.570579562621	686.114318025056	2339.54383550029	8319.36358593554	4857.29030861725	2039.50730381017	2196.16972550917	2461.65114108955	2547.73121801354	2466.41071854743	2081.05476759606	1912.82696443333	1540.81273618755	1258.11177211628	1716.9650514493
334.038	3.95119277360182	10.5910225666854	10.0119517982164	-3.85924874835236	-4.4309973121732	3.06045760363929	0.768940987017337	0.447319829405588	6.06339731200916	9.7560041428622	4.9361233457994	1.95196028054223	1.63759901537056	14.3526835716412	25.5969601434681	-5.00130867494076	6.92723903403525	16.2821371677511	23.4923970124287	13.4162912312944	22.5335534443846	11.5022012302332	36.2418817323877	28.9599341203059	54.0711777474275	159.329530085989	408.0850526479	816.857250305995	1160.93216796934	1066.53290952197	1052.69834734244	992.097702553926	2999.05281423232	25653.0684811519	26656.2058024231	8447.41887373648	730.88772950704	645.071023416534	654.697371986805	1410.08865256565	6410.80389952721	5968.04148103574	1753.51448038148	1965.7677114847	2329.86649299837	2538.04341514979	2659.8896229487	2527.3026744836	2209.28896993868	1943.60942717588	1712.63792077365	1331.35448915675	1221.10613534566
338.584	24.7781537820489	22.1389675559716	20.8852649741504	9.83952621698291	12.5252166387095	12.2132837633555	4.85860335478504	-4.23962890619627	5.54515326937428	-7.96357159780198	7.55107300486765	-5.84222554807961	-0.408445077002722	15.512482520789	-23.9895573665579	12.6660248502361	-4.06534438042378	8.97704073517905	5.15627535108334	19.8296383139724	44.4732976152691	27.5409103581778	39.8188752775622	51.1173277175439	126.433803494768	374.042900341886	728.469378522185	1071.79570762095	1052.82167630979	1010.88354608288	977.035179100496	2161.68877109398	25017.3967136382	25553.1597228472	11347.8982745865	714.274428125681	613.424922689193	610.33094273492	842.903750801806	4548.93907212898	6765.34956210024	1936.04829399585	1367.97179643547	1850.17334858801	2095.63901947093	2399.35436936022	2395.45190532407	2237.79396336437	2007.96893653478	1812.88322711673	1777.185833014	1709.07680930319	1149.3006087212
343.133	-13.502958183933	0	-3.17527695482576	5.55636947818296	-12.8817773075804	7.11787988696148	-3.06577659455293	-1.33760199393572	-4.28096038225884	-20.3326801594777	7.54414596543129	0.389124408935195	7.75333734396374	6.35825723746266	0.773146785392915	5.75200253059545	9.3417145070048	10.2500635113381	17.7962470515501	11.8868684584997	20.0190383114686	35.7703391183901	31.5515166672132	91.9267826635526	304.00488294142	636.06729573234	949.780449981783	1013.51958070675	1019.57796789433	978.407552002566	1638.7588861224	24731.7949893058	25017.6538972893	13715.6794277819	688.394514346692	555.8340366643	585.371080764403	635.429733405175	2697.89728957931	6634.57477685247	2726.40268762767	921.270574097126	1251.36363554801	1689.67517740598	1914.3959016105	2060.79384635188	2159.48805404848	1974.84704981569	1818.94712109036	1651.31617637179	1462.50991608571	1475.51047168312	987.491807918656
347.685	2.25976369317172	-4.03814065626923	11.8424694686914	25.7504231123043	15.8913777999093	2.72274332302373	14.8789610258665	8.28252462042337	4.04573678617901	-3.25479453315039	22.3963122422011	15.2383672284108	29.5020999593866	23.9416852129944	16.6911311181492	10.3962551086834	18.3525587394633	12.4365141094125	44.2036404200824	37.7968112350204	38.7321673490412	52.4950870795855	106.523269803249	264.876552018717	586.415143834911	891.860931981819	949.632972165043	960.976013238695	968.679548687116	1410.70076329415	22261.0252052164	24857.1085582614	17068.0217888582	727.184219364249	554.775197814037	563.524932265963	582.071207076596	1669.63292487346	5875.47747697456	3725.26120041722	904.402335569053	899.884778448243	1277.04504910833	1640.95289124425	1791.68954688746	1994.36074578533	2056.74426781373	1944.81458178889	1660.60108689332	1658.11859467311	1483.26902797108	1574.77035523212	2513.48847485308
