500	7.41002768355875E-5
495	1.34382200456082E-4
490	9.43432370090519E-5
485	2.31949748151749E-4
480	2.0391870343115E-4
475	2.61772856566956E-4
470	1.06182095792444E-5
465	-4.91698334365343E-4
460	-5.50987124917193E-5
455	2.31759761942684E-4
450	3.524861672829E-4
445	3.18096271037501E-4
440	3.19227132220332E-4
435	3.46726033912533E-4
430	5.09885575160053E-4
425	5.12448209517997E-4
420	5.26700732832889E-4
415	6.98369740454257E-4
410	6.70815437243022E-4
405	7.48706799168904E-4
400	7.79984071555477E-4
395	9.04457155678161E-4
390	9.64467196786729E-4
385	0.00107914740503964
380	0.00117569551717241
375	0.00136097182242263
370	0.00151688648188034
365	0.00164898527254815
360	0.00184713158818204
355	0.00200334919279239
350	0.0022341389581056
345	0.002518446779819
340	0.00269059536146562
335	0.00291948100832231
330	0.00336168239568693
325	0.00370136938305289
320	0.00373826030597342
315	0.00411987855202511
310	0.00495099931487719
305	0.00613707677686468
300	0.0069646263982001
295	0.00787362267201645
290	0.00899938759322706
285	0.00943373184388015
280	0.00929002684647615
275	0.00941078295149153
270	0.00969505267903318
265	0.010075577178515
260	0.0108016738743368
255	0.0122908455640466
250	0.0146459564401588
245	0.0188916772780056
240	0.0247590767350602
