500	-1.96146773333422E-4
495	-2.00721322037833E-4
490	-1.86682815560733E-4
485	-1.31727175063547E-4
480	-1.73494728031348E-4
475	-1.38757417414537E-4
470	-2.16278563166623E-4
465	-3.11472348337913E-4
460	-1.7632695307389E-4
455	-2.60359739944873E-5
450	2.62404863446889E-5
445	5.88993207493005E-5
440	7.85454222098089E-5
435	1.38396143935974E-4
430	1.88245205115708E-4
425	2.57576116063736E-4
420	3.05932089452366E-4
415	3.79640856285682E-4
410	3.7282307376868E-4
405	4.7988965798775E-4
400	5.16118521546712E-4
395	5.40214575377947E-4
390	6.71006790918294E-4
385	7.42871667672219E-4
380	8.90508862316283E-4
375	9.60203373063416E-4
370	0.00114809261954366
365	0.00132820702377485
360	0.00150929343065079
355	0.00156753121541906
350	0.00159168411841229
345	0.00155345195368952
340	0.00171717813548673
335	0.0017786131299131
330	0.00196363937509372
325	0.00205264928730592
320	0.00220056354009895
315	0.00238900963786407
310	0.00257930936777097
305	0.0029013547306849
300	0.00328342881351289
295	0.00374324742426515
290	0.00431096902528516
285	0.00498941490379412
280	0.00561523577266114
275	0.006339333847976
270	0.0069726314827281
265	0.00772419961757147
260	0.00822245502055999
255	0.00862334982823184
250	0.00902405533298016
245	0.00965059952130652
240	0.0108830192540743
