Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-3.95124349279853	-23.7079825851439	-6.36068461277923	-0.428842057574613	-2.94915104494967	6.79960970798404	0.768977697297065	-6.23979116794228	-9.05265019978937	-2.06167160954754	-1.64063734554495	-1.94595980632368	-6.54277501405468	-15.530732992907	-5.41932798481316	-6.14153841401518	0	-1.28115606318153	-19.685680043434	2.47725092556874	-6.84605998575328	-5.97166903726786	1.37395868061864	-1.78014292149257	5.90648951405452	-13.939366429867	-7.295244441335	-14.1697545468788	-1.61934780958474	7.61404183217678	1.1897550916672	2.77569309997699	12.8294072204669	11.0680613381722	23.8606252362847	33.2576283065367	38.9824396255487	37.8592854344077	55.3869138056222	58.091661748941	75.0298263026275	131.64336684844	444.449336294607	784.126635321832	969.371349642241	1001.32951827401	965.017206350648	940.414358102411	998.643185942613	2382.58203200942	49062.9711519253	166528.829473667	59774.6300213499
252.814	-9.46484302335298	-31.4159148719887	-14.6922806909656	-11.2997719339961	-13.2457913613842	13.4374714857061	-3.07002643878288	0.533816072357233	-5.7223769892784	-5.2912993951784	-1.57199878591489	-1.86454761698961	-5.38746318198709	-6.67736333549305	-13.4451305744669	3.21813942730491	2.92046172603213	-11.2526053746402	-19.6480204858971	-11.2746539784566	1.17136511602904	-3.30105875597265	-1.0970641905795	-1.59906368796637	1.01060402470217	4.41932817775606	19.4167688616594	-0.969781521835807	2.90924986890796	-2.39983447603074	9.02484069417588	9.49845627085254	12.9649248095647	23.566693670446	30.1089375182361	61.3640525324109	42.7037537547904	74.9691282233777	85.4728631148609	82.5369896037569	135.160622778822	453.201730665041	925.200069566263	1228.97617060326	1253.33381949038	1166.53683131135	1138.65685737798	1194.91616287679	2421.26669619907	45311.4970053981	183174.900120427	80037.9645540177	3746.42849374244
257.296	27.4247926663763	-6.57526361794287	4.84553883389391	18.8028134723865	17.4739368998606	16.9210388520025	8.50499893121061	-4.75344279119062	-4.17181476483104	6.28228592043597	8.1655534532858	0	-5.33038320195127	12.2694314031548	10.0916881970669	19.1042601299221	-4.33427930749446	-4.55456635466225	2.22169718976539	11.7423151812147	9.85111362784376	13.6086839847018	16.2816125198197	-4.7463649958768	7.99917368917952	8.2591771566481	19.6913251111333	11.9938340155155	-4.31763970564703	14.2464498927077	15.978609273454	17.8558588850901	7.12642327453514	25.745860120924	46.4521010988826	67.6374177943319	78.3057593626763	81.3530426307647	94.0337678817584	143.078122206501	346.971504796129	810.569365463501	1229.49612355158	1320.8650700178	1213.12253536802	1228.86777300139	1257.23687653238	2121.89263130638	33860.6217532287	162844.947072593	86677.9660971085	4384.82642179348	5925.36505591942
261.781	-18.3263941742393	-6.67216737659677	-1.63898352005819	-7.73510361702825	-6.64929795015028	7.3587491782972	0.308226514360149	4.01958103390128	3.02378385681242	4.95823368765893	13.0206910500174	2.33997582880374	-12.293046322531	0	-4.65473440760017	3.23096858669533	-8.7963125668779	4.62168983813764	-3.94526952077052	-8.93652674974372	-14.1124173601517	7.73317644042199	5.50718826424369	5.35146126165134	6.08779687361485	2.95796392898682	-19.0068197393771	11.6837708388532	14.117430238755	18.7933313169638	9.53770352861495	22.8871728101041	16.3912862509957	28.0970131299545	69.1679758728066	92.9534488517756	73.1716145271759	95.2989920712129	103.104402307323	315.712704940065	729.842947807523	1190.81750630218	1354.15198908124	1268.34696209019	1175.1545043574	1269.85870033461	1954.10784169619	25915.1682100091	146564.496821808	93601.2644803503	5221.87422576583	2792.02883464901	21579.7945731393
266.271	-11.0456462448471	-3.08462333588584	-5.00096401710843	-6.81830017733418	-8.11549338496185	-3.74224220898857	-0.940479076555409	1.09020309062876	7.9961692930929	-8.64506147758731	-5.61831413725931	-11.8997890842485	-0.500123656459476	-14.1240985127504	-8.52168151664337	1.87781401090857	-10.4377125158794	-26.6370638352866	-4.01268035334231	-4.2416363172687	-19.7361300473988	-11.2361561858338	-26.8861767141592	-28.8473646153246	0.515984665966964	12.0340206733684	-12.3920382641876	14.3591150330444	-12.3781445314787	15.6836459492157	-14.0659707220239	24.7331240508035	38.7363857695274	49.1325452360571	58.8854000574409	76.9525445580871	72.0961778813716	104.335775356372	270.958357997956	717.44109052286	1119.81148062388	1343.85041871547	1311.91769390588	1290.01856760517	1208.52758068745	1883.51936523233	19458.2055564623	131993.554843222	99071.1367834299	6791.70523029604	2365.79832717557	13881.8909555588	29292.6145234407
270.764	-13.124452594006	8.02475787979933	-29.4675168140019	-7.34712198818292	-10.8270493127643	7.90495559220535	5.33252935342381	-5.72694697956842	2.15408641840867	11.8939808330241	-7.22781349907336	8.09663621528561	-4.50377159221815	-4.87325559682748	-8.05300864931978	3.28811557235077	-5.9679301638355	-1.56781162465577	-0.573578647670872	-4.24414173563793	8.97626710851319	-10.6806534216949	5.04413580790756	-13.6152848883508	-2.58144721986647	0	7.93558905708762	14.863030933359	7.43127357740594	24.5201716393914	19.8981187354747	33.9674769817963	62.3092002405791	66.7192688003908	83.4268064425306	72.0481269975333	125.661071238691	220.531793489112	645.861394292764	1106.06945445534	1383.2353934405	1348.691889087	1323.44503866322	1303.1621342053	1776.37565306158	14390.1469586507	110240.687613752	102334.672581536	8587.05502721911	1853.37733759385	8410.71819541427	26670.785226579	9248.41037504423
275.26	-5.40930740687787	18.7315776782769	11.9733155829846	20.5481763633766	3.09115648658154	0.81451653944573	4.91279219298251	3.20338540040991	5.12080315854511	11.9954429525047	22.0113428246147	-11.6552016616934	-6.85781810313615	7.15541006464209	2.78217582597533	17.4725667691035	9.24954065337305	6.1387217672052	-23.5812240322947	14.8373358022575	15.8158432041983	11.0052090268999	8.77785338033831	19.724796287177	3.53765407565321	-1.47333428302895	42.2379194901687	7.75943657876525	25.2173480518333	24.0020084382568	69.3593629065526	64.1243678021628	83.5644929854736	85.9333542481083	66.351854713663	105.519214365658	199.314607665248	582.30880711109	1002.22662179042	1384.92287376041	1343.04405513805	1328.11548745506	1306.88014977613	1767.49107132907	10409.3486694073	89587.7507210345	104208.153366023	10454.5145633999	1759.98706380903	4675.65089477758	21240.7421949533	12976.0194936693	711.109572111798
279.76	30.240247761408	-1.76242139418332	13.7575447514263	20.4773138937344	12.0214490537137	11.0867379044077	3.283801782974	9.08388918999073	3.22149664539451	6.51728647268923	-1.14645127928964	1.35980575808785	15.7162056674752	6.95681356831369	3.15578349167688	17.4346629830237	23.1920149450427	10.9419625025047	2.18349842417975	41.5455249820082	11.9597945427627	5.34988119400638	16.535063655554	30.0617759519671	21.6195095669168	38.6759416486992	27.3770782062783	10.3731037956865	38.1906390447683	46.6716782019666	66.0486757492112	62.3446130907295	70.0389506799916	94.5289302514445	104.705141409167	159.643468392553	525.981570675729	961.21528029885	1373.22975047625	1357.76068940329	1241.11920056087	1299.72881401897	1563.1037164066	8333.91793658444	72458.851688565	87203.7582453291	13094.9099912177	1751.98676861557	3038.88010288988	16175.8738869738	16794.0427174763	1928.472555941	1010.46810764413
284.264	-4.37962973474013	12.300507340346	12.5898175718084	4.27802661935573	15.5272386409876	5.65260776436406	7.10290653767687	11.3624885198874	11.985200290707	11.7524267570965	-2.18221452023489	7.76497333188977	20.8498741340662	24.2769228303979	20.5950210237985	24.2513348223998	0	21.7742003811738	-1.03904589148948	-5.49165944027868	-2.71010595724635	3.56413396879291	0	1.47985695236174	14.4966180841146	14.5417842878074	17.0708262454681	24.6808762524089	42.1804882490125	57.3000459102487	58.0248265096612	63.2906418395447	84.8776958431925	98.5986864070885	140.26646239677	400.017234318841	872.080875688721	1283.53632772859	1314.02185764948	1205.10020022829	1212.30730254022	1373.36913888786	5790.70112659682	58852.9368404973	68974.1018866141	15596.4835141875	1944.08321729478	2227.06106909264	11309.1363141113	18346.3865697508	3432.73280617399	799.773254782154	1417.22525721295
