500	-0.00787996126214748
495	-0.00794710870351496
490	-0.00786397210463677
485	-0.00791685839833248
480	-0.00785936599612322
475	-0.00789102885016784
470	-0.00773304893719751
465	-0.00735171471416878
460	-0.00730434234920923
455	-0.0072746828559201
450	-0.00735429843730621
445	-0.00746258805032176
440	-0.007608813053449
435	-0.00745899142860224
430	-0.00720801916917763
425	-0.00704696401506229
420	-0.00697342242673194
415	-0.00703266422940863
410	-0.00709651774869771
405	-0.00707285211186631
400	-0.00707691096518181
395	-0.00686098586534033
390	-0.00665740540034793
385	-0.00659454676506406
380	-0.00654732441620018
375	-0.00644366087725292
370	-0.0063263855339135
365	-0.00619845912071804
360	-0.00603386287010778
355	-0.00591014129466192
350	-0.00584619101823371
345	-0.00566276555471826
340	-0.00540725036644558
335	-0.00527233155574697
330	-0.00503588840225028
325	-0.00481530195804521
320	-0.00462831577028775
315	-0.00434445603737989
310	-0.00410123583252108
305	-0.00382515545563264
300	-0.00341508567273791
295	-0.00302365795826881
290	-0.00257242595076457
285	-0.00189412961840687
280	-0.00123733048945302
275	-6.44888129380542E-4
270	2.58673935887273E-4
265	0.00103942085572607
260	0.00177323993048407
255	0.00269987422423757
250	0.00363383676637199
245	0.00412607179920043
240	0.005479837961203
