500	5.52003931725742E-4
495	5.24891972943456E-4
490	4.60467908894605E-4
485	5.11110190230795E-4
480	4.21158766731156E-4
475	4.45260634637137E-4
470	3.77365948013855E-4
465	2.73108328037678E-4
460	2.75106392040443E-4
455	2.84685469283838E-4
450	2.73037816930815E-4
445	2.37289476005705E-4
440	2.73150526851127E-4
435	2.275676722689E-4
430	1.65251599920724E-4
425	1.55895445889167E-4
420	9.18126711653836E-5
415	9.98212616940464E-6
410	-3.70272164891374E-5
405	-2.11151761822444E-5
400	-5.18364723922148E-5
395	-1.59791620460794E-4
390	-1.4953163574299E-4
385	-2.33944131655586E-4
380	-2.09418667313867E-4
375	-2.74618351434121E-4
370	-3.54205305570677E-4
365	-4.17321340192585E-4
360	-4.27149972651636E-4
355	-5.06964826227633E-4
350	-5.97171998917675E-4
345	-7.32007405129919E-4
340	-7.22419919046315E-4
335	-8.4874797662265E-4
330	-9.86235270808439E-4
325	-0.00109045550879352
320	-0.00125435532080243
315	-0.00154061614717315
310	-0.00181490811731575
305	-0.00237619084323927
300	-0.00294846883361787
295	-0.00366432237555876
290	-0.00440855262667372
285	-0.00510643622747794
280	-0.00544448184409204
275	-0.00569325654858259
270	-0.00591282532933926
265	-0.00578676449550265
260	-0.0056604953143818
255	-0.00557067514296542
250	-0.00528786756221585
245	-0.00505178392731583
240	-0.00558866100470609
