500	-0.0126960746720273
495	-0.0128313570671081
490	-0.0128121443460862
485	-0.0129555145612073
480	-0.0129605856537326
475	-0.013040513761866
470	-0.0128470211892257
465	-0.0123888816140776
460	-0.0126272917328162
455	-0.0128295912833728
450	-0.0130958971700789
445	-0.0134014048759173
440	-0.0136720880746454
435	-0.0135872987624205
430	-0.0133731760536406
425	-0.0133478716851972
420	-0.0134583403527675
415	-0.0137523551415825
410	-0.013995554058389
405	-0.0141775602412094
400	-0.0142668042271415
395	-0.0142002725247501
390	-0.0141957556585595
385	-0.0142400757933491
380	-0.0143381837322558
375	-0.0144697820156972
370	-0.0145157475397042
365	-0.0145151741035991
360	-0.0145672998623824
355	-0.0145756558875811
350	-0.0146541729129579
345	-0.0146510964582696
340	-0.014641667008668
335	-0.0146143204195482
330	-0.0146420941995901
325	-0.0146357376078022
320	-0.0146488896082884
315	-0.0146736047787726
310	-0.0146784028036376
305	-0.0145764980175385
300	-0.0144628201727764
295	-0.0143226282992646
290	-0.0140608733522231
285	-0.0137984342336597
280	-0.0135033269821323
275	-0.013237373390997
270	-0.0129073574190953
265	-0.0126737916533519
260	-0.0124381467689558
255	-0.0124050536977823
250	-0.0124578334412481
245	-0.0126675951794861
240	-0.0122304413067799
