500	-0.00288848264770664
495	-0.00291214317559524
490	-0.00289521475553466
485	-0.00296170416616089
480	-0.00294431051568142
475	-0.00301203353049119
470	-0.00289386358838628
465	-0.00267784076511564
460	-0.0026623698548292
455	-0.00262168046489474
450	-0.00255067461412782
445	-0.0026302545238782
440	-0.00274465938648324
435	-0.00280091708684457
430	-0.00272153976545424
425	-0.00261602939814949
420	-0.00266167840261004
415	-0.00267543233401626
410	-0.00273316356995108
405	-0.00275572798675243
400	-0.00278765227168719
395	-0.00266580751180052
390	-0.00258092057230902
385	-0.00250201931671572
380	-0.00245178390173435
375	-0.00244131283212238
370	-0.00236403395794211
365	-0.00227122884436874
360	-0.00213408508619756
355	-0.00199749403982474
350	-0.00189583518686671
345	-0.00172808104161844
340	-0.00154492519492289
335	-0.00136721542107228
330	-0.00120511336663971
325	-0.00100206758765047
320	-8.01892363107821E-4
315	-5.70249235884545E-4
310	-3.92623121554504E-4
305	-8.63641832117798E-5
300	2.381306222879E-4
295	6.03507560869041E-4
290	0.00111663024700994
285	0.0017381671487742
280	0.00234778566348941
275	0.00291755730462959
270	0.00349498670179323
265	0.00409702366696869
260	0.00470843108526225
255	0.005323894038735
250	0.00613087476366735
245	0.00695744824105108
240	0.00830340626351096
