500	-5.70641765133262E-5
495	-9.69130032622866E-5
490	-8.55744176349525E-5
485	-9.34549606276248E-5
480	-1.40228517432841E-4
475	-1.7571870720231E-4
470	-2.05053646832147E-4
465	-2.99663420255431E-4
460	-2.90766969925622E-4
455	-2.9842919492877E-4
450	-3.20013813846906E-4
445	-3.45545041997858E-4
440	-3.23560361382344E-4
435	-3.26454424153425E-4
430	-4.18479912724912E-4
425	-4.52050628063596E-4
420	-4.1765774438115E-4
415	-4.66485038993533E-4
410	-4.77198319489786E-4
405	-4.28428773457001E-4
400	-4.35910624448931E-4
395	-5.009181170626E-4
390	-4.95980361554046E-4
385	-4.31380687720481E-4
380	-4.89233639603985E-4
375	-4.4319732990987E-4
370	-4.19204003580241E-4
365	-3.88680814406086E-4
360	-3.5810007854822E-4
355	-2.69409766520723E-4
350	-1.91574780086881E-4
345	-1.57438370688642E-4
340	-3.14437495104385E-5
335	5.0520858636803E-5
330	1.31948614543461E-4
325	1.90548858595092E-4
320	3.49635805905313E-4
315	4.44581394876527E-4
310	5.34747808331837E-4
305	7.36016860798164E-4
300	9.7484036433106E-4
295	0.00123289979380608
290	0.00167490336602795
285	0.00212394618041686
280	0.00247901759768834
275	0.00300927380637802
270	0.003628736853668
265	0.00411565200499722
260	0.00447316823171651
255	0.00504153182385136
250	0.0053850896862833
245	0.00534542430482862
240	0.00615904038846482
