500	-0.00115873198949894
495	-0.00125166168583525
490	-0.00125421674671635
485	-0.00131334019988688
480	-0.00137651942354257
475	-0.00135921889203416
470	-0.00143422764356919
465	-0.00146058644195405
460	-0.00151746236174398
455	-0.00160266494995841
450	-0.00167819315510586
445	-0.00174120793376195
440	-0.00175116174010464
435	-0.00180953559536087
430	-0.00188879510311563
425	-0.00191719376519494
420	-0.00204575583445051
415	-0.00213025104492206
410	-0.00223143331859191
405	-0.00230793417614195
400	-0.00238964087087298
395	-0.00247304506529386
390	-0.00251110223016243
385	-0.00260900900245606
380	-0.00263774009126217
375	-0.00275930046175332
370	-0.00282420923753262
365	-0.00291995143425664
360	-0.00303213392104212
355	-0.00314819336020198
350	-0.00320642709268863
345	-0.00337276829657395
340	-0.00346650540149607
335	-0.00358955333232813
330	-0.00379879570578969
325	-0.0039533416371938
320	-0.00410706939922175
315	-0.00450237547415937
310	-0.0048486159342347
305	-0.00537203263873478
300	-0.00598721706306432
295	-0.00680783123108608
290	-0.00756347078023278
285	-0.00822535021909985
280	-0.00869736843265348
275	-0.00888647477751987
270	-0.00900716508059671
265	-0.00905808573144291
260	-0.00894354496804329
255	-0.00863397180133055
250	-0.008618023468101
245	-0.00877640845081155
240	-0.00830947456385505
