500	-0.0119079560685415
495	-0.01202228158623
490	-0.0120460291471883
485	-0.0121304449245001
480	-0.0121033483961284
475	-0.0121920713773398
470	-0.0119546593800754
465	-0.0114906944978713
460	-0.011757872544583
455	-0.0119557355859472
450	-0.0121802252137669
445	-0.0124302155209689
440	-0.0126272119622449
435	-0.0125801533082527
430	-0.01246236078207
425	-0.0124036626334043
420	-0.0125343603947189
415	-0.0128141276465859
410	-0.0130231706342066
405	-0.0131893244373786
400	-0.0132247469459083
395	-0.0132314959025576
390	-0.0131803138259502
385	-0.0132113738621485
380	-0.0133738390478755
375	-0.0134798612155073
370	-0.0134619453822799
365	-0.013545265098964
360	-0.0135233684969347
355	-0.0135324956202353
350	-0.0136302065284145
345	-0.0135790136268449
340	-0.0135490142451714
335	-0.0136036525410036
330	-0.0135822070517097
325	-0.0136138035850447
320	-0.0136825567756217
315	-0.0136627128824802
310	-0.0137092575266693
305	-0.013715288736467
300	-0.0136130125031231
295	-0.0134968401965718
290	-0.0133365963641005
285	-0.0130279268533158
280	-0.0127160709370862
275	-0.0124624666144989
270	-0.0120214518770834
265	-0.0116597744607077
260	-0.0114259548290758
255	-0.011179115511119
250	-0.0108842371034815
245	-0.0112237097282427
240	-0.0107578967548267
