500	1.32928516884088E-4
495	1.02855876053972E-4
490	1.58713223259717E-4
485	1.47453762195569E-4
480	1.35228867440752E-4
475	1.66532357576893E-4
470	1.39668918182095E-4
465	1.02047076870462E-4
460	1.10411092000202E-4
455	1.1897154788196E-4
450	9.40286371644629E-5
445	8.76917098056078E-5
440	1.69979305560036E-4
435	1.6671167128076E-4
430	1.95675232265565E-4
425	1.90267617557619E-4
420	1.97625992953424E-4
415	1.44381495065612E-4
410	1.41460156627819E-4
405	2.09213732362198E-4
400	1.66795248934792E-4
395	1.86469971440677E-4
390	2.40897765296461E-4
385	1.76701733336323E-4
380	2.34066223467637E-4
375	2.24755359540588E-4
370	2.02627145357904E-4
365	2.20065727408134E-4
360	2.60262970418116E-4
355	2.64128614673095E-4
350	2.67387027708144E-4
345	2.53924414366124E-4
340	2.89195476507346E-4
335	2.63793665620394E-4
330	2.33098325870524E-4
325	2.72833403170178E-4
320	3.22927177222335E-4
315	2.30426444740616E-4
310	3.70537961298178E-4
305	3.36109161315535E-4
300	3.77833398009857E-4
295	4.58134958772902E-4
290	4.10080125488465E-4
285	4.48836562740235E-4
280	5.67839665581045E-4
275	5.60411205008087E-4
270	5.99010807377253E-4
265	6.82270306424005E-4
260	6.13535306218326E-4
255	7.61436330174026E-4
250	0.00104120217013877
245	9.967578297572E-4
240	7.47030250178107E-4
