500	2.16749313502076E-4
495	3.07006059538514E-4
490	3.05470628144686E-4
485	3.71421591955977E-4
480	3.81640432158339E-4
475	4.42792860314593E-4
470	4.24523678490876E-4
465	4.16339547295801E-4
460	5.32842657633309E-4
455	6.10321881074121E-4
450	6.01521469188973E-4
445	6.35471895260326E-4
440	6.5340059411338E-4
435	6.71815740819475E-4
430	7.56080857208179E-4
425	8.08726125406091E-4
420	9.11441839647424E-4
415	8.75385954735753E-4
410	9.31912657286056E-4
405	9.66407958788563E-4
400	0.00101029842823472
395	0.00107695635322031
390	0.0011376909641767
385	0.0012724646554032
380	0.00133172780275439
375	0.00146106536647972
370	0.00166870285009582
365	0.00182769141274421
360	0.00192916004215713
355	0.00214700922139704
350	0.00230046962950945
345	0.00245389170234794
340	0.0026146689754766
335	0.00281559119629726
330	0.00291187053234676
325	0.00319189765241537
320	0.00339958906386409
315	0.00374113332050225
310	0.00417570187116095
305	0.00487718971002738
300	0.00579614609967924
295	0.00671853189543795
290	0.0076377746725067
285	0.00848764879246847
280	0.00934513996738753
275	0.0103354474883328
270	0.0114743162221149
265	0.0126859817734556
260	0.0138005156190283
255	0.014843062193092
250	0.0159928062240791
245	0.0175354456075792
240	0.0186842147341247
