500	1.31177019910988E-4
495	1.14551310144765E-4
490	1.66100169905376E-4
485	1.27076215269387E-4
480	1.25145177934226E-4
475	1.09503897541484E-4
470	7.8789677881461E-5
465	5.13580020557724E-5
460	1.04757966705182E-4
455	1.40027115176924E-4
450	1.60603006118796E-4
445	1.88134509024819E-4
440	2.15186796593171E-4
435	1.94133933246958E-4
430	2.58195337013708E-4
425	2.96392633658483E-4
420	3.13513306868916E-4
415	3.40080377805172E-4
410	4.02515269345387E-4
405	4.09772653771298E-4
400	3.99867104739021E-4
395	4.75375416575942E-4
390	5.32783003408166E-4
385	5.94425570057963E-4
380	6.53455636895118E-4
375	7.51609732933054E-4
370	7.30680234814709E-4
365	8.26476177706376E-4
360	9.35183573298169E-4
355	0.00101832357617933
350	0.0011129016517225
345	0.00115620176974904
340	0.00123913371141868
335	0.00137297097946075
330	0.00146545128290691
325	0.00160740977684182
320	0.00178620584887753
315	0.00206941725285994
310	0.00241746944806092
305	0.00311568736699708
300	0.00396160208229335
295	0.00478432336098874
290	0.00545486985183947
285	0.00597624524512294
280	0.00640392624023894
275	0.00679940969106053
270	0.00724936219639422
265	0.00767045428183707
260	0.00814958114660356
255	0.00889561853666553
250	0.0101095682483664
245	0.01184796407965
240	0.014019307378738
