500	1.58934961693884E-4
495	1.54169485640252E-4
490	1.99486287806871E-4
485	1.85022689267628E-4
480	1.32280232744556E-4
475	1.62952081736295E-4
470	1.52319456672575E-4
465	1.64412422483338E-4
460	1.96096835755021E-4
455	2.18799025379254E-4
450	2.02011837951632E-4
445	2.25337432573412E-4
440	2.34315624363098E-4
435	3.03709748872394E-4
430	2.74067705640382E-4
425	2.40796064816724E-4
420	2.54538820205099E-4
415	2.5244590528556E-4
410	2.52065088547132E-4
405	2.6777939189072E-4
400	3.07114110923153E-4
395	3.41201790201473E-4
390	3.71319758882669E-4
385	3.88506586779146E-4
380	3.8841120436666E-4
375	4.54724490736572E-4
370	4.69981569419683E-4
365	5.83235881482591E-4
360	5.50132923456422E-4
355	5.86717963862508E-4
350	6.09418737706876E-4
345	6.59009748941028E-4
340	7.16884231160165E-4
335	7.69105943714903E-4
330	8.1624894903114E-4
325	8.49932737159485E-4
320	8.91938149326024E-4
315	8.5071193618915E-4
310	9.51482299118633E-4
305	8.19229704335122E-4
300	6.98921679235514E-4
295	6.53884016405477E-4
290	7.7170760920648E-4
285	9.69084531249403E-4
280	0.00130694372297916
275	0.00180435796547066
270	0.00243330971908729
265	0.00306301817476371
260	0.00354870069457892
255	0.00359533020522203
250	0.00337659050269921
245	0.0030906703508773
240	0.00208153493351158
