500	-7.26337437652872E-6
495	1.82671366727748E-5
490	2.94718398784023E-5
485	3.90200963381097E-5
480	3.10382868595531E-5
475	1.17490528178358E-5
470	4.43568517648786E-5
465	2.8205032782631E-5
460	5.90788006086212E-5
455	8.43454055184993E-5
450	9.96250453662354E-5
445	4.42159305295652E-5
440	9.7294816238563E-5
435	1.22877337011795E-4
430	1.0812828464054E-4
425	1.8850132413741E-4
420	2.24535899844716E-4
415	2.86419208734047E-4
410	3.05059032996976E-4
405	2.40513727675891E-4
400	2.74969763370192E-4
395	3.82294888566939E-4
390	4.30470861142385E-4
385	5.10250158397577E-4
380	5.63269657687715E-4
375	6.32924953570385E-4
370	6.61718438379104E-4
365	7.69522514669511E-4
360	8.80743101836744E-4
355	0.00100922026522116
350	0.00113237294689481
345	0.00127956677990088
340	0.00139858239796172
335	0.00156152804368557
330	0.001708899801611
325	0.00184360379774321
320	0.00203183423459071
315	0.00234349243963088
310	0.00268035152509651
305	0.00310005565537767
300	0.00365509707308678
295	0.00429419666100278
290	0.00498941189177748
285	0.0057284673555278
280	0.00645662396003423
275	0.00726630024376665
270	0.00814551798060082
265	0.0089748797813058
260	0.00967520275313817
255	0.0106028229798614
250	0.0116588632278798
245	0.013225455084496
240	0.0154148602379774
