500	5.69902109408629E-4
495	6.12351565256056E-4
490	6.3689501314841E-4
485	6.42630225041044E-4
480	6.5830851822215E-4
475	6.88129511380333E-4
470	6.96630135212978E-4
465	6.50420711593044E-4
460	7.74602920013124E-4
455	8.77929663553923E-4
450	9.18792941201812E-4
445	9.53231410489496E-4
440	9.80779560763323E-4
435	0.00103422287875854
430	0.00111787583179371
425	0.00120959046946707
420	0.0012868081807551
415	0.00138931814268492
410	0.00149240839825309
405	0.00151134077704848
400	0.00160348320295906
395	0.0016704488111879
390	0.00177995903226418
385	0.00187880466394664
380	0.00198778200833364
375	0.00213190570749126
370	0.0022158991979302
365	0.00235007999313963
360	0.00247582536828423
355	0.00263145741417632
350	0.00279869527862231
345	0.00299279462242087
340	0.00317284900924749
335	0.00339624134833615
330	0.00361599690834358
325	0.00385641681217055
320	0.00412997831698533
315	0.00452270708990261
310	0.00497832721210694
305	0.0056131433466545
300	0.00644229010916639
295	0.00734173992765642
290	0.00827793974747342
285	0.00919982580610052
280	0.0100875105521922
275	0.0111025249551784
270	0.0121983525657412
265	0.0133351967069294
260	0.0142710495517004
255	0.0154744891481567
250	0.0167865931036799
245	0.0185740285181861
240	0.0215749960108485
