500	-5.68970922078937E-4
495	-6.35350000568531E-4
490	-5.73738712571675E-4
485	-5.93478423178439E-4
480	-5.85514292346669E-4
475	-6.02698297068222E-4
470	-6.1775964412467E-4
465	-6.05903221695249E-4
460	-6.39892750944555E-4
455	-6.12965519580696E-4
450	-6.38354454735104E-4
445	-6.365989937988E-4
440	-5.68702735353599E-4
435	-6.08322365664191E-4
430	-5.80783877591962E-4
425	-5.66771111504048E-4
420	-4.97284556991954E-4
415	-4.70868542604346E-4
410	-4.4908136937258E-4
405	-3.70118408448178E-4
400	-3.42636736922733E-4
395	-3.3046046750989E-4
390	-3.33919857306272E-4
385	-2.98972809968866E-4
380	-2.49341033726612E-4
375	-2.03422754210298E-4
370	-1.84517656560196E-4
365	-1.20946252531036E-4
360	-5.11148880283008E-6
355	1.15113757211611E-4
350	1.58170625129985E-4
345	2.53938468284015E-4
340	3.88272828253822E-4
335	5.03412615255953E-4
330	7.02956273082225E-4
325	7.78549577752113E-4
320	9.43533702513321E-4
315	0.00112362641731444
310	0.00150648863396275
305	0.00202128815066865
300	0.00264986600588108
295	0.00346863157823426
290	0.00418812364042663
285	0.00493462673098996
280	0.0056899319070039
275	0.00655957518768311
270	0.00751247622308701
265	0.00844048980736135
260	0.00941257617181209
255	0.0103533480583084
250	0.0111961244343189
245	0.012363915751594
240	0.0138937946121625
