500	6.07100653806945E-4
495	5.55006662264852E-4
490	6.40860514647282E-4
485	6.43987776703599E-4
480	6.68915067125799E-4
475	6.99251400379318E-4
470	6.76303888482669E-4
465	6.89113300295162E-4
460	7.02452824191346E-4
455	7.6420608764121E-4
450	7.76219844594424E-4
445	8.17252730655679E-4
440	8.96773042822658E-4
435	8.68430888795088E-4
430	9.24204609275962E-4
425	9.29609562818486E-4
420	9.76080427557859E-4
415	0.00102429419680085
410	0.00111989977481079
405	0.00120968210093248
400	0.00118628925571239
395	0.00131937681793435
390	0.00132601143771764
385	0.00142568059780244
380	0.0015022392674494
375	0.00156675004571233
370	0.00164612734532565
365	0.00179537102470429
360	0.0019176045902973
355	0.00205079647619513
350	0.00213807747794898
345	0.00223524061240202
340	0.00244645164037064
335	0.00258053424291362
330	0.00275129100023998
325	0.00282928774538819
320	0.00308228179551772
315	0.00332656001260167
310	0.00373166119801451
305	0.00425471822026972
300	0.00495017279069314
295	0.00569266899286667
290	0.00642912311409586
285	0.00714646761200591
280	0.00796740283621326
275	0.00893545267560065
270	0.00997824092538845
265	0.0109875524787548
260	0.0120492607653879
255	0.0130320651893932
250	0.0141099906025146
245	0.0158899886767741
240	0.0176221094032767
