500	-9.80584903038967E-4
495	-0.00100302427963329
490	-9.92089040517618E-4
485	-0.0010246464373958
480	-9.76640886795901E-4
475	-0.00102735343382747
470	-0.00108410595402255
465	-0.00114116175575515
460	-0.0010133206779775
455	-9.23913843928325E-4
450	-8.82966758352119E-4
445	-8.66380361227363E-4
440	-8.70079479515979E-4
435	-7.80133549309688E-4
430	-8.42625487352827E-4
425	-7.66410893417191E-4
420	-6.96031797535169E-4
415	-6.91815467513973E-4
410	-6.71894279225866E-4
405	-7.03778974458566E-4
400	-6.16536447268202E-4
395	-5.47839016933176E-4
390	-4.96458725510962E-4
385	-4.34662564095057E-4
380	-3.47052951423777E-4
375	-2.28769001592156E-4
370	-7.59228603646646E-5
365	-8.25578543335036E-5
360	8.29454543389969E-5
355	1.10985483888585E-4
350	1.80900726669366E-4
345	3.27508633546131E-4
340	3.84961307504823E-4
335	4.88892564676618E-4
330	6.26774856052124E-4
325	7.99394049876522E-4
320	9.58821788666388E-4
315	0.00113363446344262
310	0.00145567687507337
305	0.00192814726552634
300	0.0026823291174851
295	0.00339738489415652
290	0.00407038055019962
285	0.00477120287522181
280	0.00549433116303538
275	0.00624595743290183
270	0.00711471080041711
265	0.00813655351726168
260	0.00905014139577731
255	0.0099444736888414
250	0.011177770817194
245	0.0123728727727963
240	0.0138661982113695
