500	-0.0010896011133919
495	-0.00104340197410257
490	-0.00109507742117155
485	-0.0010149411777147
480	-0.00106163087906486
475	-9.73812284673597E-4
470	-9.41510812074056E-4
465	-0.00102174616715002
460	-9.46482583751243E-4
455	-8.80092072354528E-4
450	-8.83028305225345E-4
445	-9.86255426723283E-4
440	-9.95252551990281E-4
435	-8.44241567807581E-4
430	-5.98810607242906E-4
425	-5.95672688975939E-4
420	-5.78366658637322E-4
415	-4.68102006150915E-4
410	-4.56136568052272E-4
405	-3.70752316121042E-4
400	-2.82188967852085E-4
395	-2.18896602551449E-4
390	-1.29074028747172E-4
385	-1.09414404593118E-5
380	8.26430512563318E-5
375	1.97036993726658E-4
370	3.02297506041104E-4
365	4.69649834794804E-4
360	6.55608918923266E-4
355	8.34421068240159E-4
350	0.00101815964972079
345	0.00121021398696286
340	0.00143392417488635
335	0.00165254615747021
330	0.00191932440656719
325	0.00219439164203559
320	0.00246617868126413
315	0.00278843695788056
310	0.00320747368588429
305	0.00387385789698159
300	0.00480983250712264
295	0.00578868683022542
290	0.0067083216918026
285	0.00761537921353367
280	0.00850596520511012
275	0.00949314348587657
270	0.0106050708143438
265	0.0118341887423526
260	0.0127802743561084
255	0.0137303495968873
250	0.0145513918758462
245	0.0158302338167247
240	0.0165477656969241
