500	5.24551206193637E-4
495	5.9517951990313E-4
490	5.0288988638019E-4
485	6.00945265278538E-4
480	5.60046351852796E-4
475	6.567791142381E-4
470	6.59706506348701E-4
465	5.08486078640414E-4
460	5.89123267930085E-4
455	6.71252308606588E-4
450	7.15273470185382E-4
445	6.5305095705212E-4
440	6.80260196199177E-4
435	7.37388022513558E-4
430	9.3351590678578E-4
425	9.72862964854274E-4
420	0.00102173777660781
415	0.00114580370585523
410	0.0012393272442444
405	0.00129532422802886
400	0.00137527088945304
395	0.00144122773805679
390	0.00153682373841402
385	0.00159449136907768
380	0.00177436394549282
375	0.00186945677471255
370	0.00193713268195445
365	0.00208404079312965
360	0.00224546593003377
355	0.00242651367610519
350	0.00259942332508254
345	0.00273707189475748
340	0.00299409462310825
335	0.00317718204640333
330	0.00343530110620224
325	0.00372044929936618
320	0.00398764943327645
315	0.00428850196553842
310	0.00469775170396725
305	0.00533254625455848
300	0.00615674417665347
295	0.00702950390000834
290	0.00790825660198083
285	0.00878034398206936
280	0.00965923615872559
275	0.0106160446591374
270	0.0117238971373342
265	0.0128396859417357
260	0.0137820651300131
255	0.0146903547179004
250	0.0156637879428381
245	0.0169248287562983
240	0.0181281455623887
