500	-0.00126830919966543
495	-0.00123193255235054
490	-0.0012801952099509
485	-0.00119778707274743
480	-0.00123909333376162
475	-0.00114644904452343
470	-0.00112267378585605
465	-0.00123293821588416
460	-0.00117585502281802
455	-0.00108521710705926
450	-0.0010681158539679
445	-0.00113894815614576
440	-0.00111639758880197
435	-0.00102012463440263
430	-8.08607805300052E-4
425	-7.8408001491889E-4
420	-7.45591213052983E-4
415	-6.85711670740588E-4
410	-6.26014882320078E-4
405	-5.84865220281095E-4
400	-5.18831546578095E-4
395	-4.65854842073342E-4
390	-4.29808181861209E-4
385	-3.23596990026724E-4
380	-1.96215923893141E-4
375	-9.84690750859712E-5
370	-5.6488820479496E-5
365	1.66297396554986E-4
360	2.39978720523167E-4
355	4.38690889323292E-4
350	6.21553559731761E-4
345	7.73096184198382E-4
340	9.51249217505252E-4
335	0.00114010638438744
330	0.00134048821146724
325	0.00156917685471604
320	0.00178322469094495
315	0.0020071310928991
310	0.00236913189319265
305	0.00294117447715853
300	0.00369435179610039
295	0.00447759521106184
290	0.0052976397493548
285	0.00614562014289048
280	0.00704052344820406
275	0.00800734909333537
270	0.0091276972284064
265	0.0102834676088747
260	0.0112989579456715
255	0.0120828314408074
250	0.0130082945828124
245	0.0141613199577963
240	0.014960331644868
