500	-7.324145277382E-4
495	-7.55663010707112E-4
490	-7.59525801806594E-4
485	-7.55382350897966E-4
480	-7.95556720918637E-4
475	-8.20421853642463E-4
470	-0.00104631053166137
465	-0.00123082085603364
460	-8.53136298291112E-4
455	-5.96081687421225E-4
450	-5.52696701281367E-4
445	-5.49185842565898E-4
440	-6.31720411188373E-4
435	-5.7430728679498E-4
430	-4.3235430897212E-4
425	-2.81909278281984E-4
420	-1.21342938442314E-4
415	-8.78235873978228E-5
410	-6.65144252398594E-5
405	-1.02896743493564E-4
400	-1.7018506809948E-5
395	5.7568119750325E-5
390	2.2258428339514E-4
385	3.11850020672583E-4
380	3.80862898689112E-4
375	6.90206404508246E-4
370	9.72483568266451E-4
365	0.00126394037303688
360	0.00153103544675885
355	0.00158501928796126
350	0.00162084988151296
345	0.0017991277094568
340	0.00180959980578141
335	0.00202635383115159
330	0.00221388476385951
325	0.00236067450933003
320	0.00258739976589222
315	0.00276724132877761
310	0.00309509972459664
305	0.00344928213151046
300	0.00386337924602129
295	0.00441551508939244
290	0.00508991563750774
285	0.00587626825232386
280	0.00663709697350852
275	0.00745077831336853
270	0.00850732758665542
265	0.00941377400761803
260	0.0103450896890995
255	0.0112031813406466
250	0.0118827502992033
245	0.0136596268586737
240	0.0160571713701311
