500	-0.001499455602065
495	-0.00145110020966536
490	-0.00150924955068446
485	-0.0014196678063834
480	-0.0014799227320809
475	-0.00140098201943
470	-0.00136451307849046
465	-0.00144851969840941
460	-0.00140357462172635
455	-0.00134276851498299
450	-0.00131993757218256
445	-0.00141735574559613
440	-0.00140204735223543
435	-0.00132320439506879
430	-0.00111158553963518
425	-0.00111922956078157
420	-0.0011010294470081
415	-0.00108181996444127
410	-0.00103296039571471
405	-0.00103063213822188
400	-9.62286353802837E-4
395	-9.19749751164499E-4
390	-8.0761541809632E-4
385	-7.53756844984727E-4
380	-6.50790517947838E-4
375	-5.53684225200931E-4
370	-4.39241471274136E-4
365	-2.72476177051942E-4
360	-1.22678704812154E-4
355	1.86645965571772E-5
350	1.89780585433434E-4
345	3.24251986012092E-4
340	4.87405449512918E-4
335	7.18286553717782E-4
330	9.32155441720511E-4
325	0.00116891058146669
320	0.00135290453803459
315	0.00165116610818994
310	0.002055871148707
305	0.00269357774194037
300	0.00355851780057888
295	0.00441677749375244
290	0.00529738943571689
285	0.00619467795435061
280	0.00700307456375804
275	0.00795860738576071
270	0.00906642540041812
265	0.0102144612505581
260	0.0112009040868109
255	0.0121027818175732
250	0.0130398726206028
245	0.0142881228509115
240	0.0155825234287545
