500	8.01307051927899E-5
495	1.00506989068045E-4
490	1.10029514117016E-4
485	1.08104563514866E-4
480	1.16055907136903E-4
475	1.20258885825929E-4
470	1.67586177800168E-4
465	1.75223721841049E-4
460	2.1295722575069E-4
455	2.55842740375124E-4
450	2.41275988493681E-4
445	2.14101299228109E-4
440	2.45631863359902E-4
435	3.10046228061223E-4
430	3.60676748904E-4
425	4.00449537791515E-4
420	4.319722764811E-4
415	5.47393382511354E-4
410	5.88424129136535E-4
405	6.09569616964181E-4
400	6.8901024080933E-4
395	7.41972373808727E-4
390	8.37563929652698E-4
385	9.32142614251422E-4
380	0.00103207709506119
375	0.00114683447432456
370	0.00121521777089934
365	0.00128680332784674
360	0.00148980311354498
355	0.00168276922263458
350	0.00184857789212154
345	0.0020275732456409
340	0.00222524483741437
335	0.00244442269133306
330	0.00262991444027626
325	0.00286050493543066
320	0.0031320092956853
315	0.00351420940122876
310	0.00394035853892862
305	0.00452452628998526
300	0.00531517316034461
295	0.00618329935809456
290	0.00708101961695166
285	0.0079467068421256
280	0.00878564082075227
275	0.00978121892725476
270	0.010895664104822
265	0.0120048564373587
260	0.0129209008614589
255	0.014121794109188
250	0.01536833060313
245	0.0167754611088946
240	0.0197041654700181
