500	-1.25536603164261E-4
495	-1.62314117192616E-4
490	-1.400428962924E-4
485	-1.64413526201054E-4
480	-1.78587860123754E-4
475	-2.01157771646937E-4
470	-2.24119189568115E-4
465	-2.35833663716647E-4
460	-2.17190743724741E-4
455	-2.09384150086851E-4
450	-1.8280581404572E-4
445	-1.67133370076179E-4
440	-1.83197298622524E-4
435	-1.50297667566622E-4
430	-1.63923098138543E-4
425	-1.43573684565853E-4
420	-1.50734510422888E-4
415	-1.6560339242372E-4
410	-1.60516361941009E-4
405	-1.36990335417763E-4
400	-1.01731607838143E-4
395	-8.22700045213691E-5
390	-5.43238497925387E-5
385	-6.07634300531075E-5
380	-7.18925510365714E-5
375	-2.89301445754471E-5
370	-1.95098631571544E-5
365	8.48913019761156E-5
360	7.6630736076996E-5
355	1.04000175635769E-4
350	1.33228981165708E-4
345	1.95145510477367E-4
340	2.5725534600509E-4
335	2.45549914740743E-4
330	2.85093957329009E-4
325	3.16751762262253E-4
320	3.63981357264271E-4
315	3.46433510019083E-4
310	4.62092106531467E-4
305	4.27900597667206E-4
300	4.27188147123366E-4
295	4.8855576033972E-4
290	6.75058391194486E-4
285	9.08508006832791E-4
280	0.00126820373371281
275	0.00174936329292018
270	0.00230948640737348
265	0.00290562124248549
260	0.00332095249887768
255	0.00336546691235031
250	0.00315216542231683
245	0.00253393575965305
240	0.0011601530280971
