500	3.20154584262178E-4
495	3.66448051919934E-4
490	3.15532163647217E-4
485	3.63562647197935E-4
480	3.12012869088883E-4
475	3.16029206855416E-4
470	1.9257428831596E-4
465	7.82569537521139E-5
460	2.74017787081575E-4
455	4.14311532295878E-4
450	4.91505187804888E-4
445	4.64636609011941E-4
440	4.68822814549384E-4
435	4.70295588991074E-4
430	5.90729912404191E-4
425	6.86876413441209E-4
420	7.52984232136316E-4
415	7.9334944271372E-4
410	8.01056672049391E-4
405	8.18479055572868E-4
400	9.14949046145021E-4
395	9.29733745044017E-4
390	0.00103198865307766
385	0.00113619273643809
380	0.00125392118024282
375	0.00140701495159077
370	0.00158828698975353
365	0.00177698330390213
360	0.00202656605160838
355	0.00216041410520378
350	0.00222205250909159
345	0.00243528537489004
340	0.00250940941208016
335	0.00268641106906776
330	0.00283048876316428
325	0.0030579364837218
320	0.00334902534400317
315	0.00358877164735542
310	0.00398153760099035
305	0.00454863438509854
300	0.00528559547970914
295	0.00614662852415243
290	0.00695967555100063
285	0.00778896757041187
280	0.0084638229376349
275	0.00927686581810925
270	0.0102781552888534
265	0.0112447636841669
260	0.0123473653574326
255	0.0129468348705915
250	0.0141336179212967
245	0.0154858541494226
240	0.0178576311449033
