500	-0.00159259486431336
495	-0.00153866146739834
490	-0.00157960204466067
485	-0.00150974600996599
480	-0.00155257137379333
475	-0.0014809524064136
470	-0.0014502752469773
465	-0.0015369538442608
460	-0.00149935709369883
455	-0.00145346787256643
450	-0.00143148498957693
445	-0.00153174175278494
440	-0.00157191699102767
435	-0.00149941405811406
430	-0.00125115709648154
425	-0.00121194245262925
420	-0.00122265209586568
415	-0.00118372664243672
410	-0.00118076349357658
405	-0.00121211715000212
400	-0.00111165558450098
395	-0.00103514150726809
390	-9.62662909862152E-4
385	-8.74603289412156E-4
380	-8.0893295539597E-4
375	-6.94863614976399E-4
370	-6.00016111142371E-4
365	-5.0166035618536E-4
360	-3.65885231850188E-4
355	-2.0283566698488E-4
350	-5.67567384857433E-5
345	9.03456195992406E-5
340	2.70267524277775E-4
335	4.45779512479513E-4
330	6.60996732436549E-4
325	8.98272189277188E-4
320	0.00111105033015819
315	0.0013686190454744
310	0.00170181866286957
305	0.00228447154790728
300	0.00305597429498077
295	0.00382876701436344
290	0.00461435086698755
285	0.00538704678840153
280	0.00615368900390186
275	0.00705473908045316
270	0.00799812164001314
265	0.00906364339937232
260	0.00990802955509619
255	0.0106317614641684
250	0.0114671349851259
245	0.0125000340527773
240	0.0132650822897995
