500	-7.22129220694461E-4
495	-6.79317109730531E-4
490	-6.0215944146605E-4
485	-5.88929950468341E-4
480	-5.99351785450811E-4
475	-6.01444636621324E-4
470	-5.94962249197175E-4
465	-5.97458909189295E-4
460	-5.22386339419866E-4
455	-4.85113351801642E-4
450	-4.93574546278617E-4
445	-4.61383828669116E-4
440	-4.68255469986649E-4
435	-3.88365342749895E-4
430	-2.88487781984422E-4
425	-2.60193742841708E-4
420	-2.89828966300647E-4
415	-2.62216172939571E-4
410	-2.20050376577603E-4
405	-2.09184439319608E-4
400	-1.57235449544997E-4
395	-1.03774875200139E-4
390	1.53285770328286E-6
385	8.78200947116069E-5
380	9.6838889441281E-5
375	1.86366115934694E-4
370	1.88572439887207E-4
365	3.0902335553343E-4
360	4.48419031929852E-4
355	4.83856128660057E-4
350	5.76119900004307E-4
345	6.41688325658791E-4
340	8.11841643140193E-4
335	9.58054692061543E-4
330	0.00107672605144585
325	0.00124352264679945
320	0.00135172143993358
315	0.0016051793891343
310	0.00189474657745349
305	0.00245053141967368
300	0.00315525952523833
295	0.00385093916186838
290	0.00453533483364738
285	0.00512251067699671
280	0.00560445289242338
275	0.00607859693509156
270	0.00662526456731827
265	0.0072142045879695
260	0.00781880294866407
255	0.00881392489265602
250	0.0101974712215582
245	0.0118793495989851
240	0.0143992401296079
