500	-0.00280551947386561
495	-0.00279084681533464
490	-0.00273323994088929
485	-0.00271519433083896
480	-0.0027187443375197
475	-0.00269306262508039
470	-0.00266209209389579
465	-0.00260598223162449
460	-0.0026114141724699
455	-0.00260695691165993
450	-0.00262235887893238
445	-0.00261195161500434
440	-0.00265441654036014
435	-0.0026006501737439
430	-0.00248961629755611
425	-0.00247265764676663
420	-0.00252777719522182
415	-0.00251530966001823
410	-0.00245390085837058
405	-0.00246027796053507
400	-0.00238899637541755
395	-0.00234999146164911
390	-0.00227926764000348
385	-0.00220528080407818
380	-0.00220966713564315
375	-0.00212027332650667
370	-0.00203323677939412
365	-0.00192617464094287
360	-0.00181157828185242
355	-0.00176990132523069
350	-0.00166331761151581
345	-0.00164017810764282
340	-0.0015260556887874
335	-0.0014710730161649
330	-0.00142654155966868
325	-0.00133902618723606
320	-0.0012562239556039
315	-0.00107067973289597
310	-8.31397673702169E-4
305	-3.82584136108215E-4
300	2.50787139686749E-4
295	9.10481695828348E-4
290	0.00167963725377024
285	0.0023154425827527
280	0.00290034774494121
275	0.00354901675743387
270	0.00443002680279433
265	0.00539804707336933
260	0.00615498276275639
255	0.0070041596168964
250	0.00816618540611175
245	0.00934787043872494
240	0.0118651777784429
