500	-2.81631731412827E-4
495	-2.98430962910776E-4
490	-2.94604202625584E-4
485	-3.1785291649582E-4
480	-2.91768023483499E-4
475	-2.93807542743264E-4
470	-3.26315591817049E-4
465	-3.59550350895141E-4
460	-3.09080406899807E-4
455	-2.24173584192657E-4
450	-1.76007625579485E-4
445	-1.92895413902507E-4
440	-1.99638866859101E-4
435	-1.42400843713213E-4
430	-1.05521070454737E-4
425	-3.01778917292972E-5
420	-2.71289570250157E-5
415	-8.39275760138237E-6
410	-3.3273457830703E-5
405	1.8411092958318E-5
400	8.73189163023414E-5
395	1.56784953124069E-4
390	2.37077859895876E-4
385	2.76260019955314E-4
380	3.17239186479177E-4
375	4.40436418154601E-4
370	5.79926116041625E-4
365	6.82164715835978E-4
360	8.73094552255874E-4
355	0.00107550929559388
350	0.00122741303645603
345	0.00137382070894093
340	0.00153165372399177
335	0.00170777956353246
330	0.00186532901628374
325	0.00202966491430463
320	0.00223567382466373
315	0.00247793086313738
310	0.00277507689136867
305	0.00339831080261622
300	0.00417444208665094
295	0.00497955865204741
290	0.00587709721083756
285	0.00669113090971861
280	0.00743804213489499
275	0.00831153669353528
270	0.00917626118995453
265	0.0101769848551669
260	0.0111292342026781
255	0.011927992384309
250	0.0130711086951052
245	0.0144918116312455
240	0.0167317889664426
