500	-6.26016051609478E-4
495	-6.61280836738883E-4
490	-6.52761328121659E-4
485	-6.58331398036148E-4
480	-6.42111659626516E-4
475	-6.4503975227743E-4
470	-6.47867151608441E-4
465	-6.46812641518717E-4
460	-6.33296822513032E-4
455	-6.0082310369317E-4
450	-5.78356396496204E-4
445	-6.19510653331818E-4
440	-6.19393470023214E-4
435	-5.74902737807711E-4
430	-5.77518105940061E-4
425	-5.08315295019059E-4
420	-4.51203877735608E-4
415	-4.64550641154079E-4
410	-4.92210706088694E-4
405	-4.58068214144115E-4
400	-3.81200653840342E-4
395	-3.86119428027012E-4
390	-2.97727121728863E-4
385	-2.90455610922592E-4
380	-2.93790111180091E-4
375	-2.12770669254693E-4
370	-1.67714789310136E-4
365	-2.83986573786701E-5
360	1.16301674667864E-4
355	1.69906108289631E-4
350	2.85257443472576E-4
345	4.36209033850196E-4
340	5.62726723709496E-4
335	6.93773218425692E-4
330	7.35237496605146E-4
325	8.57469506320433E-4
320	9.91439774581095E-4
315	0.00117890822126779
310	0.00140273548094833
305	0.00186340131757523
300	0.00237649370034539
295	0.00298496730394713
290	0.00362656697866215
285	0.00435140881983857
280	0.00499441850088357
275	0.00574389796565738
270	0.00660585350207526
265	0.00759299007491599
260	0.00859741596133986
255	0.00949909497322064
250	0.0106120724532704
245	0.0115812339422733
240	0.0132899986801265
