500	-7.17623839353763E-4
495	-7.18577555436069E-4
490	-6.90040744494827E-4
485	-6.8333549633078E-4
480	-6.85185304797193E-4
475	-7.10881578204503E-4
470	-6.84527710267106E-4
465	-6.86201599436824E-4
460	-6.5696674814421E-4
455	-6.56168848250222E-4
450	-6.2804624299167E-4
445	-6.02809501877252E-4
440	-6.10294796113318E-4
435	-5.70588290743974E-4
430	-5.55037340747138E-4
425	-5.15428359841944E-4
420	-4.65838390902663E-4
415	-4.41158914901372E-4
410	-4.27832352830265E-4
405	-3.31632966784799E-4
400	-3.23163630851706E-4
395	-3.31204148073774E-4
390	-2.48474221304899E-4
385	-1.48896834167296E-4
380	-6.42691213160234E-5
375	6.29378422787396E-6
370	1.1695843553285E-4
365	2.35022360492364E-4
360	3.38331798372953E-4
355	4.70101916684423E-4
350	6.41115297949915E-4
345	8.12296639704121E-4
340	9.49873871740492E-4
335	0.00108514221377514
330	0.00128642016640003
325	0.00139893176456066
320	0.00149875321077836
315	0.0017788146402177
310	0.00210466580372493
305	0.0026353826314394
300	0.00331516805249485
295	0.00410431960854087
290	0.00477978677842286
285	0.00550801725495114
280	0.00621049653521565
275	0.00704996399631775
270	0.00802664411978281
265	0.00906394329541885
260	0.00992575180283707
255	0.0107913421972994
250	0.0117825792691694
245	0.0128994911303602
240	0.0144505013667854
