500	2.3344217305656E-4
495	2.3807653916892E-4
490	2.50128580585062E-4
485	2.44969045792985E-4
480	2.12101814413895E-4
475	2.37221757318592E-4
470	1.59582069882866E-5
465	-1.73328270821747E-4
460	1.84678515848085E-4
455	4.78229421996192E-4
450	5.38478105996848E-4
445	4.80540585598368E-4
440	4.04503410537921E-4
435	4.82164701936775E-4
430	7.68158678907523E-4
425	9.67280694492978E-4
420	0.00110120162282184
415	0.00104076580267278
410	0.00103315919621381
405	0.00104735503676584
400	0.00112003664408651
395	0.00120619461902788
390	0.00137942213166088
385	0.00151584548239941
380	0.00168567085627348
375	0.00199595508833837
370	0.00225362724777315
365	0.00257385282264847
360	0.00286351242094347
355	0.00307662050686187
350	0.00323544010180112
345	0.00339378300281335
340	0.00370694056271452
335	0.0039645118430047
330	0.00425668606835276
325	0.00450638650863212
320	0.00479215871408168
315	0.00508774551113083
310	0.00535459474642197
305	0.00571050285618575
300	0.00616337443343908
295	0.00670103781097652
290	0.00740249767866538
285	0.00826904063835322
280	0.00926828972868711
275	0.0102612075023805
270	0.0114262437536498
265	0.0124647085792412
260	0.0139333622036285
255	0.0158491325233643
250	0.0180328761688055
245	0.0207127131087022
240	0.0228744830466488
