500	3.05650162116597E-4
495	3.13519200147336E-4
490	3.41997113544283E-4
485	2.90766583398859E-4
480	2.97392318385167E-4
475	3.59518376049572E-4
470	3.39428942208279E-4
465	3.07992002788573E-4
460	3.87799955143156E-4
455	4.71859925279715E-4
450	5.11875235024022E-4
445	5.65731472307466E-4
440	5.89989198675169E-4
435	6.30169786146418E-4
430	7.11514147919559E-4
425	7.39366671188292E-4
420	8.15167790242478E-4
415	9.18371062794087E-4
410	9.36866144244574E-4
405	9.99207010065278E-4
400	0.00107383001345395
395	0.00116412687253024
390	0.00125212916052001
385	0.0013776268244139
380	0.00143700829066655
375	0.00160169950515453
370	0.00176664060818142
365	0.00198246378543086
360	0.00213910738611407
355	0.00232655835956832
350	0.00253609409717144
345	0.00275694805159341
340	0.00291927903925091
335	0.00313153832524655
330	0.00332975415902586
325	0.0036123640050636
320	0.00386933758545654
315	0.0041873851587317
310	0.00456854969671631
305	0.00496130483237658
300	0.00543800796859261
295	0.0058525669935694
290	0.00651598847826979
285	0.00739478016605161
280	0.0082581878879106
275	0.00908712812684751
270	0.0101248179040921
265	0.0113322993188322
260	0.0128263164695743
255	0.0150420602890934
250	0.0180034028126071
245	0.0212401386913613
240	0.0239909921081441
