500	-0.00242955668390421
495	-0.00239735405857951
490	-0.00241385387471851
485	-0.00236193946931496
480	-0.00243604283478058
475	-0.00238300811519958
470	-0.00234695875601672
465	-0.00236288842454712
460	-0.00239958676975862
455	-0.00246814999069422
450	-0.00249476300549603
445	-0.00260558986515529
440	-0.00265907093962022
435	-0.00260414539912065
430	-0.00252935591800559
425	-0.00264907482204885
420	-0.00270938875402008
415	-0.00281364991027767
410	-0.00285648101547552
405	-0.00287597208096763
400	-0.00287291210646768
395	-0.0029323789869913
390	-0.00292762488006428
385	-0.00289899587387118
380	-0.00303033245708324
375	-0.00306658967328299
370	-0.00311621039270903
365	-0.00318962496562812
360	-0.00319077062108601
355	-0.00332131252594803
350	-0.00338569828980331
345	-0.00338703870991074
340	-0.00340694341666849
335	-0.00338069406799284
330	-0.0034759484098238
325	-0.00353550874136736
320	-0.00357068441983303
315	-0.00349148920060342
310	-0.00307340134661202
305	-0.0018536182531195
300	-1.37252435262262E-4
295	0.00115803307901823
290	0.00184656243788812
285	0.00180013744882779
280	0.00136558012766128
275	9.01220336870326E-4
270	5.28908449766142E-4
265	2.36128118906005E-4
260	-5.59307108184194E-5
255	2.41570578196797E-4
250	0.00145020438584759
245	0.00463277215544722
240	0.00688762576063718
