500	-5.21770831658959E-5
495	-6.58300156073253E-5
490	-3.56396224628757E-5
485	-2.21498947494591E-5
480	1.81695443628505E-6
475	-3.4729111794803E-5
470	-1.36279706892466E-5
465	-1.47119938692676E-5
460	2.65697341665217E-5
455	8.11076664211723E-5
450	5.37515552275233E-5
445	8.17374334592691E-5
440	1.07610786285552E-4
435	1.51658643401634E-4
430	1.98344058897212E-4
425	2.13611969230549E-4
420	2.44745534309931E-4
415	3.32519113864966E-4
410	3.63641101164273E-4
405	4.12009774757742E-4
400	4.54290869370777E-4
395	5.11830216943689E-4
390	5.65862460661937E-4
385	6.49345217127024E-4
380	6.81602736204058E-4
375	7.79655003827294E-4
370	9.23660257506446E-4
365	0.00106686707593232
360	0.00117555692947832
355	0.00129060512790556
350	0.00144990820775448
345	0.00158366617605826
340	0.0018047380355099
335	0.0020059535397055
330	0.00223410996420491
325	0.00245474257519827
320	0.00274682943029159
315	0.00315517300605709
310	0.00390064824074204
305	0.0053583196727654
300	0.00740402361984505
295	0.00928332994562265
290	0.010552903358591
285	0.0112943136272125
280	0.0118089673399569
275	0.0123909643527702
270	0.0131584283852333
265	0.0141658944985108
260	0.0155167268150051
255	0.0174864391067041
250	0.020983169878849
245	0.0263605390674201
240	0.0333325510516448
