500	-2.47390444126246E-4
495	-2.72974982037165E-4
490	-2.58993763827277E-4
485	-2.55613690316597E-4
480	-2.61379599692536E-4
475	-2.56683126178039E-4
470	-2.38759657569192E-4
465	-2.69815284847287E-4
460	-2.1832929423476E-4
455	-1.24035038680301E-4
450	-1.22499572346256E-4
445	-1.07224827433365E-4
440	-1.13350700193181E-4
435	-6.01450908107209E-5
430	7.26732148464512E-6
425	7.33461189839853E-5
420	1.34725029460068E-4
415	2.09985148733086E-4
410	2.53774786940977E-4
405	3.04773898747742E-4
400	3.9405736452014E-4
395	4.53123028326131E-4
390	5.23100912490341E-4
385	5.49615930374941E-4
380	6.23185731572962E-4
375	8.28496228068898E-4
370	9.81873155981135E-4
365	0.001103541515814
360	0.00124998256540898
355	0.00140039402893573
350	0.00160546151307643
345	0.00179303005224869
340	0.00198485225319118
335	0.0022997147951102
330	0.00262540180591549
325	0.00298398555582909
320	0.00341755699374327
315	0.00410370820276844
310	0.00519662238229255
305	0.00705025781601621
300	0.00961167874941476
295	0.0121406639437775
290	0.0142613635869468
285	0.0159114167003409
280	0.0172088905689445
275	0.0184221733259246
270	0.0197216439184281
265	0.0210691417186957
260	0.022602408297425
255	0.0246709042871411
250	0.0284641114012734
245	0.0343159365616612
240	0.0426950073074536
