Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	10.4211551624547	-6.71827291498437	-0.932503833067549	-1.7574399255286	-11.7377007801422	8.05108976239256	10.2619326574588	5.2616599633239	-5.432307483742	3.33752219422759	7.43209699661649	-4.80725294113071	-0.842335074787406	6.56691518161239	8.39205562758182	13.4683053854238	-10.8962651609333	3.9607634404691	-4.34392817535158	1.02185453850675	-6.05618486031384	-8.04204437680704	7.55630309681944	2.75464027267669	3.91792157094383	-2.11433749699176	-11.691689015205	6.66536026076528	7.92095577747575	9.07778192518381	2.4528954982096	7.77256039014356	15.7348408831754	19.0230560028956	37.8198427980098	40.4094470768798	28.0143044088296	48.0708276444196	60.6493058351234	95.0542099100969	89.2268139483086	148.393121285934	402.179663782435	692.577683597426	959.372262155922	1039.69213663509	957.843325687822	1000.9096204581	1143.30849542798	2462.16761144132	48044.3451704158	174283.425669881	64657.2983428002
252.814	-27.7365841114767	-22.2826283499157	8.37647921604816	-22.1013811232324	-12.6978150743831	-20.1241569709749	-0.630295454544493	0.547992436193909	-15.1813626846584	0	-6.47378537327579	-13.4345580832114	3.53103933566764	1.96630571663443	-3.35040050484844	-20.4010311948254	4.01553974189604	-12.6501962517202	-5.20274166339756	-6.11939811941143	13.9025779683687	-8.49881604495256	-23.1911812534735	5.49874105333548	-15.12031548095	0.506470242694214	-6.50147957178373	-5.48840253904728	6.49108006757738	7.41306742007799	3.427484204211	1.46987832237571	-9.91878281170586	10.1262208393673	33.1826788404507	35.6035460912427	59.4533030545399	58.2004505824626	66.0363066429131	79.1978020962275	101.561872101207	357.107831389992	762.679525705483	1102.85039908934	1142.86667213131	1187.15227607401	1217.34056349022	1155.04220576198	2302.73620059532	43503.8309075727	187905.920394324	87751.3323318912	4114.47659601709
257.296	-8.91888269780393	4.28682813576575	9.9452768614371	-0.520648042367506	-4.93557514099881	-4.97773556161689	2.80627873519678	-2.43983914155149	-9.19623470762181	3.59546627825708	-2.40194844315526	12.3427751757565	0.998179457141079	-12.1592048611262	8.99759421308559	20.6542988814729	-12.9122345355864	5.73657694231908	19.4465599158526	-7.87093230930472	-5.98055680488335	25.2263141773045	8.95433034778983	-20.6738319352598	14.9601162783506	2.50552104279039	13.8548235061981	6.41757185742375	18.2788746402878	4.88968415698037	18.409209285053	4.84768338012348	19.1367026408982	23.0435479496788	39.6057829408033	52.2890803158778	64.6474961872649	66.2523507622122	65.9900208753988	90.9520673878138	310.456213916869	675.71234547133	1041.63541115168	1197.26574356932	1239.55530066772	1258.57788186399	1248.92009505147	2179.55342208413	32720.7054292739	164972.055863266	92304.8959349676	4883.13146145085	5117.6825711357
261.781	-7.65796801147387	-32.9357581561887	-13.4557954746284	-10.5664231423174	-10.47192883042	-5.47202018293596	-8.54290984266657	-8.80283225551574	-12.1312949563219	-7.66175530270018	-4.06224575770998	-36.6105982463596	-24.3093660004808	-7.4030415855915	-11.0523441819397	12.3846829121524	-23.685343026422	-21.167710736857	-14.5096735231042	-44.8496902764619	-31.5572191923059	-22.7538578615618	-34.0736096094076	-14.9057870330868	-15.7040615559224	-10.6782751665422	-22.0927310633343	-15.5289769264198	-13.0339137043732	-20.8393352177032	-6.39070327922664	-0.491912671191873	-6.47291071888514	-5.0832945826302	29.0844906958313	21.7824019620708	50.2344231002875	67.2287529540567	82.2114560551875	234.280922700596	586.689285297262	935.98186490349	1114.69041830305	1151.5790263349	1262.78522782247	1327.97210754079	1947.92732125837	24633.7092593202	147202.278829008	98346.3810808755	6072.74704540284	2773.90609571735	18323.3990660453
266.271	5.66459334734694	12.6409490044944	6.84285393626145	-2.14939325818215	12.9662611854266	13.2716194523475	0	5.31598732775684	5.69472751438986	2.96863537347253	6.19748295646002	-6.36934060805105	11.8472654471186	19.5767874310299	-1.46624217632837	-12.1118209128329	-3.07532458077718	8.61175709814933	11.2157706832237	-6.87364599610276	-24.0723161229715	10.9927547442564	-17.3279041048155	8.9839850110798	5.32412964787097	31.0306556409129	15.320603473718	7.6424093860927	17.3355768890189	19.1767963021042	0.999984308670139	21.0133448769764	26.3340403324704	43.4292623189653	55.9358189894902	64.7595616780372	62.5134864865013	107.99803921988	209.04040446132	576.936018997474	911.710501869485	1169.59269683689	1176.58939217128	1224.933546484	1317.16475649189	1895.18634273955	18523.1253663687	130053.456766364	101958.53942929	7837.33861496854	2490.93779187992	12647.6335502458	29470.2497302855
270.764	-23.380249478234	0.632420783338067	-2.85287325942315	-6.98965424915949	-21.3142971439852	0.856739266733563	-0.644000779358803	-13.9977035153557	1.89936374464017	-8.53986798704535	-6.61455321584732	-14.2169216375831	-4.12322201817457	-24.6110049807451	0.489036081804307	-23.2684320645736	-18.9757033929942	-18.8493458718698	-20.0821814777795	-40.0157444100832	4.94082768833291	-24.3141268557768	-0.577937974101897	-2.80915362653176	-37.8236487043025	-26.3916369092246	19.928548814809	-8.15671845114293	-7.14239504562036	-16.1584197981596	27.5158117301599	18.5226905883879	21.789088279461	42.4202739659951	46.8201029889036	55.1349815576014	58.3402876400441	196.941087908327	448.015534162974	842.433977448971	1140.69848282939	1129.92893826292	1222.95890351107	1295.47978956455	1701.71154545923	13464.3797853821	111533.264585402	102743.015918845	9054.3116012792	1951.51262646862	7642.54021161161	26070.2384096139	10359.7165629389
275.26	-19.418572938215	0	-15.0799644018037	-19.4732367269355	-0.453562627528222	-7.12839367527771	-0.31519583891456	-3.5624946161279	6.81716259661471	-7.63249791184139	4.45140690898848	-2.39939447385514	-13.1172911905986	0	0.957403425612427	6.16869520960212	-8.0323055387183	-4.74454780442175	-5.78170659287767	-4.89626586387234	-11.4864916252242	-1.13334846750784	-3.39434951806733	-0.549958051191263	-11.4723353006624	11.1440463717952	16.5062753617646	14.9706556890213	14.9817023547147	-8.89703895233811	16.6503219334887	39.6927734279018	59.5217823033103	40.0046786486194	34.7681134256015	64.5412789017934	142.474216036832	454.408362429074	797.84036697833	1085.59986913692	1154.49511230928	1167.77274879256	1210.80171999363	1611.94257942797	9521.22382008818	92556.8929972984	102067.19899529	11455.9171771031	2236.00751941826	4793.26176997209	21901.6386741953	14454.2556551146	1293.31862865984
279.76	-38.4335032463268	-32.501230925352	-23.8926909876896	-9.21053298144196	-0.881948235744101	-11.0073393714037	-0.612895325083372	-9.0586946143207	-22.8965686001759	-7.06729520920429	-26.3605975451491	-27.993599048533	-25.5064485500853	-4.78005819620298	4.65415474548605	-19.8378340761235	-13.1783136343526	-23.5768611936661	-31.4789264704386	11.3058818655154	-15.8698711652555	-26.996370741349	-11.0004675108586	4.81224701054208	-8.6189410383888	-20.1920272689952	-13.1303029869573	-0.970343275769059	8.73953352298303	0.480561333951671	15.712073260607	15.2458710505581	22.1834122641292	20.1856802319403	57.8750622751581	114.140000595606	353.740856201324	709.551761218294	1072.36191170525	1102.91388444345	1103.29038459239	1143.36266618884	1402.52242482705	7485.36486947002	75592.3384691241	91132.2416849313	13689.0040352167	2514.33731894776	3513.64301470313	16339.2767310129	17862.7999202388	1664.78499911788	-685.867044736868
284.264	-21.8185495486335	-5.72819629259492	-14.9872595997504	-3.89595638380316	5.87561022710962	-5.81998270066374	-9.04127854366862	4.05712629282224	-2.86727040154873	4.70828902720907	-1.87224334090701	4.88440891201766	-0.466829714098511	-6.36902659034027	-7.97306246121643	-7.46425661314849	-8.36142738454399	1.46339393896005	3.20992569166635	-6.22953126343391	8.39098101067912	12.0600464896687	-21.4623289051611	3.05329308829377	3.37765175535005	4.21842584451222	6.94247116947204	-3.23225255397528	19.8699166490155	34.3021964743641	33.5322825966642	46.2502705860548	75.7297119933204	58.1022646083251	77.0161770313963	279.040051880535	647.724679024664	968.932035735933	1060.92936989272	1038.54664984881	1075.98256650433	1232.08916389425	5016.74970377253	61255.6306696991	71987.7723370915	15928.3956153143	3050.28111333457	3320.18096365254	12264.0101766999	19913.4742530207	4463.20387428417	1169.19182916465	679.955584741631
