500	-2.38328959855181E-4
495	-2.37953280512904E-4
490	-2.43192973889578E-4
485	-2.13511644310694E-4
480	-2.58720267718374E-4
475	-2.53654534012675E-4
470	-4.02675111696976E-4
465	-5.65903406822305E-4
460	-2.69553357103671E-4
455	-7.10533538026105E-5
450	-2.11219484082298E-5
445	-2.67550012929789E-5
440	-3.94068125706304E-5
435	6.06557159128229E-5
430	1.68093529780201E-4
425	3.11454940164348E-4
420	4.30684872844828E-4
415	4.50259806124594E-4
410	4.65955485088828E-4
405	5.25873724370373E-4
400	5.81482679016854E-4
395	7.07820261527799E-4
390	8.10318814371652E-4
385	9.50709499574229E-4
380	0.00115572135751246
375	0.00144596687902957
370	0.00165850273611862
365	0.00197313529989402
360	0.00217638798251465
355	0.00237458965631449
350	0.00252642664923956
345	0.00267518419596367
340	0.00295626659524569
335	0.00313518427069434
330	0.0035826395305215
325	0.00386342629579262
320	0.00395299254110826
315	0.0041873837403465
310	0.00476162928706898
305	0.00529174542006438
300	0.00539247507342393
295	0.00580410766221133
290	0.00675607153368819
285	0.00757292717553604
280	0.00823710129831286
275	0.00930286290211987
270	0.0102967923084361
265	0.011265519256004
260	0.0124575699610798
255	0.0137787484833951
250	0.0153113295195877
245	0.0181521840814524
240	0.0204292325172143
