Wavelength	500	495	490	485	480	475	470	465	460	455	450	445	440	435	430	425	420	415	410	405	400	395	390	385	380	375	370	365	360	355	350	345	340	335	330	325	320	315	310	305	300	295	290	285	280	275	270	265	260	255	250	245	240
248.336	-0.58320036534938	-10.9525459069271	9.83169130050679	-13.7331474673967	-4.18194240497416	-4.93181786359972	-3.44384838782839	-4.79982318081476	-3.09751696357856	-3.6377675189161	-12.8505265521492	-13.2261989437053	-2.95788503429299	-6.57769519837988	2.80099228743674	1.98151341799462	-21.8070929563379	0	-11.6044901701795	-12.7975328150831	-12.167062541719	-6.17165867334584	4.26330953280328	-12.9071413444752	-7.43247712589273	-0.425050491531404	7.14592312475962	-8.40747910126893	-10.9584141142116	-6.67692720213673	-5.3709515417203	-3.30392594264132	7.09851532028525	-2.55540748536515	26.5635731016373	21.4899893035561	17.3026308502363	6.31276748382544	44.4242978948586	65.4066473551808	78.3287823905373	89.0864278358378	238.25786302235	450.497850940654	630.561793951222	716.970347747627	694.01156121488	751.837184233435	723.714252470077	1429.90989721787	32435.7965897598	121769.431813614	50475.8015400624
252.814	-0.69850161338506	-16.8658866711675	5.60736162841389	4.2447097895807	-27.7756878831985	-7.59453389898179	-7.29756771768288	-7.11752363983403	-4.6373869194403	7.9877782870171	-11.7458635335499	-14.8810107724197	-16.7011669002283	-20.6801021161681	-11.9812880057929	-28.4792068383061	-17.0774481115443	-10.5431188436865	-12.7405193063137	-27.5897892553472	-3.64313592741678	-8.52902587843509	-19.8573836404244	-5.52104975344837	-19.8983874404803	-10.1816964372762	0.503453129271897	-10.5731579898451	-2.01922157426655	-10.4960424736933	1.484495080358	2.47320404203749	-18.004071523913	8.16166041695121	20.6799495529679	15.6670065569159	29.0128106837488	30.8733853440212	28.5988564278015	45.5783714508296	67.1194767964126	224.978162302926	471.628019141606	733.171219154506	836.099302769839	767.141879380977	811.256849403922	807.782331488477	1609.76345577574	28459.8827135684	128943.674968987	65972.2075435579	2652.29756888445
257.296	16.5864243296058	1.23608838549179	14.979469946914	-4.72470439604806	-4.50514843637698	3.75703504175512	-8.78986986749324	1.35425264058171	3.36471957845628	8.62161606686882	12.0221550298316	9.0239868676961	2.50366948989262	12.6663315830996	10.4318250847389	9.39249021959977	6.46043150182135	2.08628297520297	12.0325551428785	40.0362987542793	19.2241975058993	3.93804187177818	22.4537089940894	-2.73127721422904	12.9523452211097	-2.51845543177367	3.48683342941314	0.996298643665962	1.99782799379023	19.7806424352015	5.38547866263165	20.5548044816192	20.2873911163754	15.6456765877788	21.5101203913316	46.5030455456642	33.9778452541247	56.7288111533714	76.3329976176583	79.6216896298507	198.470404687433	440.278880030603	688.144750849899	851.014256660595	808.775662733405	836.25225775063	921.175407121364	1428.12140675197	21047.6928267928	112175.86096291	68907.1181645456	4066.54335472088	4934.63050823115
261.781	11.9218654029492	-18.187428162965	-2.81485772833942	-38.3546824791646	-21.9434093624916	-16.9440213739019	-12.7420166556146	-10.1691621838423	-15.2091881696781	-7.29056516430361	-13.0126218907344	-9.63892524979243	-23.3732221761034	-25.2116601372922	-12.9913757104889	-27.1631026280128	-20.171208947689	-10.5851491395059	-15.6984253824334	-16.6198658096472	-29.2612747320336	-24.5473439620519	-21.6453921351354	-28.269603440692	-28.915110414362	3.06668577523291	-24.2620873178993	-17.6921800619256	-25.3408903786076	1.00360810465549	-16.8913478033844	-0.496612701147203	-3.01264083592419	15.8762566764465	4.79132087794162	28.6500938774049	39.8287252063869	-1.26516173638384	44.0709108851505	165.165253696092	404.322297370905	626.138900425133	787.644914902063	776.457036509731	793.213675161562	854.605592167388	1384.81680491022	16082.6684002333	99239.7172665595	72605.8681323522	5193.78992098535	2410.04923219998	19508.424437868
266.271	30.670555138432	2.55147414961175	8.01627059560561	10.8361193373881	3.71972422376782	6.89341413211128	6.47986653722449	11.7406090933169	8.20807260273158	0.741513537808931	-0.413592562652603	9.31343967373417	19.638225404364	14.0782018433228	10.7664356163306	22.7803433197458	14.874001568343	24.2235275620019	24.8370211719268	17.5299092714823	6.20025987308061	23.2249042425487	21.4358877280611	11.839319022473	12.2983794867272	11.9564913116593	27.7612215525318	6.68366304500599	-6.18573057722538	22.9670156406559	26.2752356222346	26.77019782476	41.3655702125488	31.7741646064422	36.8196408819739	46.2805786537795	79.2046697359441	78.4935139706704	167.750156042981	375.971686240836	643.3268910494	823.496664247757	853.57291126112	908.56067850759	916.029838709386	1367.43097734493	11897.9365656738	87299.9116174553	73818.4953286301	6599.07834962559	2196.82286422966	13188.8052082489	31470.0833180188
270.764	-19.2696308759964	-14.0413967952062	-19.4795849970816	-8.13188995216175	-3.25668119259145	-1.72437147074698	-11.0222798286728	-18.7401296336687	-16.7417233452531	-15.2100063555965	-3.31069488358902	-13.2427054431467	-7.75650993398832	-18.6143266322955	-17.13853758733	-16.9741056714042	-8.2111929564596	-13.4654642978377	-14.7926736427981	-8.77013185432081	-8.06509885574384	-48.2201418062272	-3.47814313292221	4.51288083195083	11.2355878197333	2.60077253989532	-18.0040125387887	-4.11545286256111	-6.7051663453816	-0.51067959172429	-7.58387183194712	8.08634271614243	8.68679090453899	26.5809765489293	45.5099514081095	50.3098339319132	39.9282133469874	108.153274538914	345.212205117254	558.105639792911	765.278647288479	798.629755592542	833.45174097533	885.315959328692	1140.31083003936	8668.06814839969	74424.5707509829	74281.2283591861	7487.71374272823	1529.6160857296	7388.48006787126	26249.6196467099	10309.6680467066
275.26	32.135979466857	13.7446723179551	9.53397003801107	45.1069266569689	11.8406251449181	2.10991480811396	9.83735371956122	16.4275620643263	9.27618976088434	6.17331642882384	4.05091610394461	12.9628590071177	17.2098897926405	23.6380105356148	12.4624417990503	-5.22198500662372	18.5871189150902	44.8150956831233	28.3809432628816	14.1036006219086	17.6111784944841	17.6293444335931	17.5906534129112	28.7138416123309	18.8539817716993	8.1466006508073	15.6094296381705	15.610377903352	28.7783001666819	25.4942803237215	28.7046197070179	40.5667384156026	56.5214075156162	46.9367118394213	54.0942788841419	94.5760114171857	129.689296646777	342.179745617475	544.791608746454	752.157938683111	820.813437453901	827.25186881946	900.26793634788	1209.44103605093	6178.37318625964	61401.7403269739	73396.3726209851	8935.5247912258	1553.71518008094	4248.86017864494	21896.0358062918	15517.6641499212	1268.68379413632
279.76	-21.734994041677	-45.5563384318573	-46.8920425311932	-17.0260572504529	-7.0843026182619	-15.5902956122384	-5.86200294409068	-1.59716194642909	-6.61373649947487	-22.24262316411	-12.6031488281702	-21.0051305259852	-22.1456036850021	-7.18185745717689	-24.2331001071116	-18.4620007515836	-20.0248857847534	-7.68904670560065	-25.3407285536632	-18.4816055431444	-32.4734886724374	-33.727188637624	-23.722724822175	-18.2533554712284	-21.385810297107	5.44533957298475	-14.1970847894147	-3.91667510492153	-3.43608706828166	-17.0104758480613	-6.73639705327028	11.5436544642388	17.0207387859372	28.7692583045025	5.15616731502605	63.1143504025396	227.998003266381	447.252902072523	675.185091384155	713.276946730047	719.415446293353	772.924337174446	978.78034696654	4841.34720711543	50168.7567238928	70710.3730475996	10500.4993582372	1425.02826071958	2347.98574879781	15624.3821162795	17358.3523476078	1628.25471688861	-588.70245672179
284.264	-11.6357369493711	-19.6552379815348	-19.200576352804	-1.4731034495703	0.421394598231642	-4.68558522712678	-1.17453040786233	-8.61367463692015	-5.15001571870061	-2.68811153129461	0.374835684122948	5.7752137845488	1.87347043267959	4.55677268583085	8.42696278463384	6.14976684756271	4.18350741124038	12.1964402026476	-13.3985695205951	-11.9154140954206	-1.6857740161191	-7.36699176869691	-3.67541173714833	9.70798815242701	-2.42302707122182	4.24020285609512	11.6480447143542	10.250902048066	7.47477191189903	11.1012402669451	10.9906334910697	14.1907586216359	33.7866446986521	46.2635111162979	70.173781665334	210.754268295144	409.32502947984	651.321362209259	761.384247633604	723.66096244039	748.919692079162	848.900878388675	3290.50202246161	41634.182919248	66142.3585497047	11846.9084093521	1343.67679254545	1595.21150797546	10456.9627425316	18667.4503756984	3665.44394027435	682.713827813391	880.445211111102
